job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/hbl,1,D.Leg 1057 - Indeterminado-002,1800.0,19/11/2024,02/12/2024,"- Acreditar Experiencia Laboral Mínima De Un (01) Año, En El Sector Público O Privado.","- Título Técnico Laboratorio Clínico, A Nombre De La Nación","- Acreditar Capacitación O Actividades De Actualización Profesional Afines Al Cargo Convocado Como Mínimo De 51 Horas O 03 Créditos, Realizados A Partir Del Año 2019 A La Fecha (Indispensable)",- Manejo De Ofimática Básica,"- Actitud De Servicio, Ética E Integridad, Compromiso Y Responsabilidad, Orientación A Resultados Y Trabajo En Equipo.",Hospital Belen Lambayeque,Gob.Reg. Lamb - Hospital Belen Lamb.,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,24-11-2024,f5a2edec-3a31-4413-8c18-a4e6c479e490,12,tecnico
https://www.gob.pe/hbl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,2900.0,19/11/2024,02/12/2024,- Contar Con No Menos De Dos (02) Años En El Ejercicio De Su Profesión Del Objeto De La Contratación En El Servicio Público O Privado. - Contar Con No Menos De Dos (02) Años Realizando Labores De Asistencia En Central De Esterilización Privado O Público,- Título Profesional En Licenciada En Enfermería - Colegiatura Copia - Certificado De Habilidad Profesional Vigente - Resolución Término De Serums Copia - Estudios Culminados En 2Da. Especialidad En Centro Quirúrgico O Central De Esterilización.,- Acreditar Cursos De Capacitación En Central De Esterilización. - Acreditar Diplomado Y/O Curso Y/O Talleres Y/O Seminarios Afines A La Especialidad De Centro Quirúrgico Y/O Central De Esterilización,- Computación Y/U Ofimática Básica,- Capacidad Para Trabajar En Equipo Y Bajo Presión. - Actitud Proactiva Y Con Orientación A Resultados,Hospital Belen Lambayeque,Gob.Reg. Lamb - Hospital Belen Lamb.,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,24-11-2024,6c0fb56b-fdf2-42dd-b744-a5e4ef4dbd75,24,colegiado
https://www.gob.pe/institucion/mimp/colecciones/35629-convocatorias-cas-2024,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-343,3200.0,18/11/2024,29/11/2024,"- 02 Años De Experiencia Laboral En El Sector Público Y/O Privado. - 01 Año De Experiencia Específica Relacionado En Función O Materia. - 01 Año Como Auxiliar O Asistente, Que Deben Formar Parte Del 01 Año En La Función O Materia. - 01 Año En El Sector Público, Que Debe Formar Parte Del 01 Año En La Función O Materia",Título Universitario De Abogado/A. - Con Colegiatura Y Habilitación Vigente. (*,Curso En Temas Relacionados En Derecho Administrativo Y/O Infancia Y/O Adolescencia Y/O Familia.,"- Conocimiento Legislación Sobre El Proceso De Adopciones Y/O Derecho Administrativo. - Conocimiento En Materia De Infancia, Adolescentes Y/O Familia. - Procesador De Textos Nivel Básico, Hoja De Cálculo Nivel Básico, Programas De Presentación Nivel Básico","Servicio Institucional, Orientación A Resultados, Capacidad Analítica",Analista Legal,Ministerio De La Mujer Y Poblaciones Vulnerables,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,b6aafc53-8662-49da-8ef2-256fe8dff9f2,0,colegiado
https://http://www.igp.gob.pe/convocatorias/,1,728-003,1611.11,18/11/2024,29/11/2024,Experiencia General: Un (01) Año De Experiencia Laboral En El Sector Público Y/O Privado Experiencia Específica: No Aplica,Título De Instituto Superior Técnico O Tecnológico De Las Carreras Técnicas En Electrónica O; Computación O; Sistemas O; Afines A La Función Del Órgano O Unidad Orgánica,No Aplica,A) Conocimientos Técnicos (***) - Conocimiento De Sistemas Electrónicos Y/O Sistemas Informáticos - Conocimiento En Soldadura De Componentes En Tarjetas De Circuitos Impresos. - Conocimiento En Instalación De Sistemas Fotovoltaicos - Conocimiento En Manejo De Instrumental Electrónico B) Conocimientos De Ofimática (***) - Procesador De Texto Nivel Básico - Hojas De Cálculo Nivel Básico - Programa De Presentaciones Nivel Básico,"Capacidad De Análisis, Organización De Información Científico – Técnica Y Capacidad De Síntesis.",Técnico Principal T-5,Instituto Geofisico Del Peru,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,ab1f7909-80db-4b66-8091-03a69e08b2e8,12,tecnico
https://app-grh.saludpol.gob.pe:32097/convocatorias/principal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-074,9000.0,14/11/2024,27/11/2024,- Experiencia General Mínima De Cuatro (04) Años En El Sector Público O Privado. - Experiencia Específica Mínima De Dos (02) Años En Función O Materia En El Sector Publico O Privado. - Experiencia Mínima De Dos (02) Años Como Médico Auditor En El Sector Público O Privado. - Experiencia Mínima De Un (01) Año En El Sector Público.,"Título Profesional De Médico Cirujano, Colegiado Y Habilitado Con Registro Nacional De Auditoria Medica",- Especialización O Diplomado En Auditoria Médica - Curso De Gestión De Procesos U Otros Afines,"- Conocimiento De La Normativa De Aseguramiento Universal - Conocimiento En Regulación De Iafas - Conocimientos De La Normativa De La Ley De Aseguramiento Y Su Reglamento, Estándares De Auditoria Prestacional, Manual De Normas De Facturación, Tarifario Segus - Procesador De Textos (Básico), Hojas De Cálculo (Básico), Programa De Presentaciones (Básico).","Compromiso, Trabajo En Equipo, Vocación De Servicio, Capacidad De Análisis, Dinamismo, Orden, Confiabilidad.",Un (01) Especialista En Auditoria Medica En Lambayeque,Fondo De Salud Para La Policia Nacional,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,c2757b4a-7df0-4ba3-b953-7416baa80820,48,colegiado
https://www.gob.pe/regionlambayeque-gre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,3914.19,13/11/2024,26/11/2024,General: Experiencia Profesional Acreditada En El Ejercicio De Su Profesión En El Sector Público Y/O Privado De Cuatro (4) Años Contados A Partir De La Obtención Del Bachillerato. Específica: Dos (02) Años De Experiencia Requerida Para El Puesto En La Fun-Ción O La Materia. (De Los Cuales Un Año (1) De Experiencia En El Sector Público). El Nivel Mínimo De Puesto Que Se Requiere Como Experiencia; Ya Sea En El Sector Público O Privado: Especialista.,Licenciado En Psicología O Trabajo Social. (Colegiado Y Habilitado),"¿ Cursos Relacionados A: Gestión O Promoción De La Convivencia Escolar Y/O Tutoría Y Orientación Educativa; O Protección Y Derechos De Niños, Niñas Y Adolescentes O Atención De La Violencia; O Diseño, Gestión O Monitoreo De Proyectos Educativos, Sociales O Comunitarios. ¿ Procesador De Textos Nivel Básico (Word; Open Office, Write, Etc) ¿ Programa De Presentaciones Nivel Básico (Power Point, Prezi, Etc). ¿ Hojas De Cálculo Nivel Básico (Excel, Opencalc, Etc).","¿ Gestión De La Convivencia Escolar, Pautas Para La Prevención Y Atención De La Violencia En Las Instituciones Educativas.",• Empatía • Análisis • Comunicación Oral • Organización De La Información.,Especialista De Convivencia Escolar Regional,Unidad Ejecutora 304 - Gerencia Regional De Educacion Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,4db5f00b-6fc2-4ae9-9582-5c906624eb5e,48,colegiado
https://http://www.peot.gob.pe/convocatorias/2022/index.php,1,728-04,1210.0,12/11/2024,25/11/2024,"Experiencia General: Experiencia Profesional No Menor De 02 Años Como Topógrafo Contabilizado Desde Las Prácticas Pre Y Profesionales. Experiencia Específica: No Menor De 01 Año, Como Topógrafo En El Sector Público Privado Contabilizado Desde Las Prácticas Pre Y Profesionales",Técnico En Topografía,.,"Manejo En Instrumentos De Medición Y Equipos Topográficos, Perfiles Topográficos Y Mapas Topográficos","Habilidad Para Dibujar, Trabajo En Equipo, Solución De Problemas, Toma De Decisiones, Razonamiento Y Abstracción, Organización Y Planeación",Topógrafo,Proyecto Especial Olmos Tinajones,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,2cc0738c-dfe0-49f1-a963-16ac5eb576f8,24,tecnico
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-271,2000.0,12/11/2024,25/11/2024,Experiencia Laboral General: Un (01) Año En El Sector Público Y/O Privado. Experiencia Laboral Específica: Un (01) Año En La Función Y/O Materia En El Sector Público Y/O Privado. Un (01) Año Desde Auxiliar Y/O Asistente En El Sector Público Y/O Privado.,"Egresado (A) Técnico(A) Básico O Egresado (A) Técnico(A) Superior O Egresado(A) Universitario(A) O Título Técnico(A) Superior O Grado De Bachiller O Título Universitario En Las Carreras De Educación, Psicología Y Salud.","Cursos Relacionados A La Atención De Atención De Niños, Niñas Y Adolescentes Y/O Poblaciones Vulnerables O Afines (Min 20 Hrs)","Conocimientos Técnicos De Cuidado, Atención De Niños, Niñas Y Adolescentes Y/O Temas Relacionados A La Protección Y/O Atención A Víctimas De Trata De Personas Y/O Modificación De Conducta Y/O Manejo De Crisis Y/O Resolución De Conflictos Y/O Similares.","Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Proactividad, Empatía Y Asertividad. Detalle De Las Condiciones",Asistente De Tutoria,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,23eda480-1d26-42a3-808d-82a80e2ef563,12,tecnico
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-271,2000.0,12/11/2024,25/11/2024,Experiencia Laboral General: Un (01) Año En El Sector Público Y/O Privado. Experiencia Laboral Específica: Un (01) Año En La Función Y/O Materia En El Sector Público Y/O Privado. Un (01) Año Desde Auxiliar Y/O Asistente En El Sector Público Y/O Privado.,"Egresado (A) Técnico(A) Básico O Egresado (A) Técnico(A) Superior O Egresado(A) Universitario(A) O Título Técnico(A) Superior O Grado De Bachiller O Título Universitario En Las Carreras De Educación, Psicología Y Salud.","Cursos Relacionados A La Atención De Atención De Niños, Niñas Y Adolescentes Y/O Poblaciones Vulnerables O Afines (Min 20 Hrs)","Conocimientos Técnicos De Cuidado, Atención De Niños, Niñas Y Adolescentes Y/O Temas Relacionados A La Protección Y/O Atención A Víctimas De Trata De Personas Y/O Modificación De Conducta Y/O Manejo De Crisis Y/O Resolución De Conflictos Y/O Similares.",Calle Rosa Virginia Pelletier N° 256 - Ref. Altura De La Cuadra. 21 De Larco,Asistente De Tutoria,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,3ac9298a-fd3d-428d-bded-ba41fc36c1e0,12,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"• Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicacion Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,LAMBAYEQUE - FERREÑAFE,LAMBAYEQUE,FERREÑAFE,24-11-2024,3f336242-7918-4fe6-909d-d7c7a288b2ab,12,tecnico
https://www.inabif.gob.pe/portalweb/convocatoria_v3.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-271,5500.0,12/11/2024,25/11/2024,Experiencia Laboral General: Cinco (05) Años En El Sector Público Y/O Privado. Experiencia Laboral Específica: Tres (03) Años En La Función Y/O Materiaen El Sector Público Y/O Privado. Tres (03) Años En El Nivel Mínimo De Auxiliar Asistente En El Sector Público Y/O Privado.,Título Profesional Universitario En La Carrera De Medicina Humana Colegiado Y Habilitado.,Curso Y/O Programa De Especialización En Medicina Humana O Afines (Mínimo 60 Horas Acumuladas.,Manejo Sobre Salud Ocupacional,"Conocimiento De Ofimática En Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones A Nivel Bàsico.",Medico,Programa Integral Nacional Para El Bienestar Familiar - Inabif,LAMBAYEQUE - PIMENTEL,LAMBAYEQUE,PIMENTEL,24-11-2024,b35ddded-634d-4256-a810-cd6b9d3e4d3f,60,colegiado
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,1800.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia. • Un (01) Año De Experiencia En El Sector Público.,"• Bachiller Universitario En Derecho, Administración, Contabilidad, Educación, Ingeniería O Psicología.",• Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento En Temas De Registros Civiles Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicacion Oral Y Vocación De Servicio.",Registrador I,Registro Nacional De Identificación Y Estado Civil,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,24-11-2024,15bbbecf-00bc-45d1-ae14-64a867ad682c,12,bachiller
https://http://www.peot.gob.pe/convocatorias/2022/index.php,1,728-04,1844.0,12/11/2024,25/11/2024,"Experiencia General: Experiencia Profesional No Menor De 02 Años Como Secretaria Contabilizado Desde Las Prácticas Pre Y Profesionales En Instituciones Públicas O Privadas. Experiencia Específica: No Menor De 01 Año, Desempeñando Funciones Como Secretaria En El Sector Público, Privado Contabilizado Desde Las Prácticas Pre Y Profesionales.",Secretaria Ejecutiva.,"Taller De Digitalización Y Automatización De Los Documentos Físicos O Sus Equivalentes (Ver Bases). Curso, Talleres O Congresos Para Secretarias Y Asistentes De Gerencia.",Ofimática,"Responsable, Actitud De Servicio, Proactivo, Redacción, Empatía","Secretaria De La Oficina De Presupuesto, Planificación Y Racionalizacion",Proyecto Especial Olmos Tinajones,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,f0a3f0b1-c542-4083-991f-4059778374f9,24,
https://http://www.peot.gob.pe/convocatorias/2022/index.php,1,728-04,1200.0,12/11/2024,25/11/2024,Experiencia General: Experiencia Profesional No Menor De 02 Años Como Secretaria Contabilizado Desde Las Prácticas Pre Y Profesionales. Experiencia Específica No Menor De 01 Año Como Secretaria En El Sector Público Privado Contabilizado Desde Las Prácticas Pre Y Profesionales.,Secretariado Técnico,Curso De Capacitación En Trámite Y Archivo Documentario O Equivalentes (Ver Bases),"Ofimática, Sisgedo","Orientación A Resultados, Proactividad, Vocación De Servicio, Trabajo En Equipo, Dirección, Confiabilidad.",Secretaria De La Gerencia Desarrollo Tinajones,Proyecto Especial Olmos Tinajones,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,ca0c001a-bdd7-4ec0-b26b-0c64a28b527b,24,tecnico
https://http://www.peot.gob.pe/convocatorias/2022/index.php,1,728-04,1251.0,12/11/2024,25/11/2024,"Experiencia General: Experiencia Profesional No Menor De 02 Años En El Ejercicio De La Profesión Contabilizado Desde La Obtención Del Título Técnico. Experiencia Específica: No Menor De 01 Año, Desempeñando Funciones Relacionadas A La Materia En El Sector Público Privado Contabilizado Desde La Obtención Del Título Técnico.",Técnico Superior En Mecánica Automotriz.,Curso De Mantenimiento De Vehículos.,"Manejo De Materiales, Equipos Y Herramientas Utilizadas En Mecánica.","Capacidad Para Trabajar En Equipo, Bajo Presión, Toma De Decisiones, Manejar Y Dirigir Personal.",Mecánico De Maquinaria Liviana,Proyecto Especial Olmos Tinajones,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,b6b616c6-7a39-4020-9a5b-280380859979,24,tecnico
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,2993.6,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General,Estudios Técnicos Concluidos (03 Años) En Laboratorio Clínico O Enfermería,Cursos Afines,Laboratorio O Enfermeria,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo",Tecnico En Laboratorio I,Instituto De Medicina Legal Y Ciencias Forenses,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,d46011f0-c764-4885-bbf7-ac7940a7cfec,0,tecnico
https://http://www.peot.gob.pe/convocatorias/2022/index.php,1,728-04,1650.0,12/11/2024,25/11/2024,"Experiencia General: Experiencia Profesional No Menor De 02 Años En El Ejercicio De La Profesión Contabilizado Desde Las Prácticas Pre Y Profesionales En Instituciones Públicas O Privadas. Experiencia Específica: No Menor De 01 Año, Desempeñando Funciones Relacionadas A La Materia En El Sector Público Privado Contabilizado Desde Las Prácticas Pre Y Profesionales.",Bachiller En Ingeniería Civil O Agrícola,"Curso O Diplomado En Proyectos De Inversión Pública, Curso En Autocad, Civil 3D","Windows, Msproject, S10, Invierte Pe","Capacidad Técnica En Términos De Conocimiento Y Experiencia En El Desarrollo De Estudios De Preinversión Y En La Ejecución De Obras, Capacidad Para Trabajar En Equipo, Presión Laboral, Habilidad Y Destreza En Manjeo De Sistemas Informáticos",Asistente Técnico De La Unidad Formuladora,Proyecto Especial Olmos Tinajones,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,24-11-2024,2f0f4307-ac68-49e6-a1d0-7c768326d44b,24,bachiller
https://www.defensoria.gob.pe/convocatorias/convocatorias-cas.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-195,3500.0,21/11/2024,04/12/2024,C) Experiencia General Dos (02) Años A) Indique El Tiempo De Experiencia Específica Requerida En La Función O La Materia: Un (01) Años D) Experiencia Específica B) Indique El Tiempo De Experiencia Específica Requerida En El Puesto O Cargo (Precisando Este): Seis (06) Meses Como Auxiliar O Asistente. C) Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: Seis (06) Meses,Título Universitario Profesional En Abogado.,Curso En Derechos Humanos O Derecho Constitucional O Derecho Administrativo (Mínimo De 24 Horas Acumuladas).,Conocimientos Técnicos Principales Requeridos Para El Puesto (No Requiere Documentación Sustentatoria): Defensa De Derechos Constitucionales Y Fundamentales De La Persona Y La Comunidad. Supervisión De La Administración Estatal Y En La Prestación De Servicios Públicos.,"Análisis, Comunicación Oral, Cooperación, Autocontrol",Analista Legal,Defensoria Del Pueblo,AREQUIPA - AREQUIPA,AREQUIPA,AREQUIPA,24-11-2024,d1a9ba1b-a09c-4b1d-9c71-4db78eae8ea4,24,titulado
