job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,822.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,"Titulo Profesional De Tecnico En Administracion, Contabilidad, Computacion E Informatica",-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Administrativo,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,43ef819d-5a6e-446e-a4ca-32c2674a8adb,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,822.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,"Titulo Profesional De Tecnico En Administracion, Contabilidad, Computacion E Informatica",-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Administrativo,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,0c34521a-45bc-4c4f-a9a2-0d27e469f83e,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,822.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,"Titulo Profesional De Tecnico En Administracion, Contabilidad, Computacion E Informatica",-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Administrativo,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,d71eabfa-440f-40e4-b121-2277c97fffd1,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,09e95c8a-4642-4807-9b48-0186d48a3e48,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - NICOLAS DE PIEROLA,AREQUIPA,NICOLAS DE PIEROLA,21-12-2024,655b1652-fb4c-4c50-946e-1cde4fdd6c83,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ACARI,AREQUIPA,ACARI,21-12-2024,a830553d-87c8-4edf-8676-a5bf069c1f88,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,ea86a187-84c6-41e8-8263-2f4ad03f1d01,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,350e4105-1739-45f2-b668-7df5fb5bae53,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Laboratorio Clinico Y Anatomia Patologica,-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Laboratorio,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,2bb2e280-0976-4955-9b34-4cdb2833b537,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,5300.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Ttulo Profesional Universitario De Licenciada En Obstetricia,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Obstetra,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - MARISCAL CACERES,AREQUIPA,MARISCAL CACERES,21-12-2024,790d56da-722c-4084-b3c4-3f7b279a8d4b,0,titulado
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,5300.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Ttulo Profesional Universitario De Licenciada En Obstetricia,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Obstetra,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ATICO,AREQUIPA,ATICO,21-12-2024,1e58a0fe-8824-488d-b634-33cbdf55dba1,0,titulado
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Sanitario,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - MARISCAL CACERES,AREQUIPA,MARISCAL CACERES,21-12-2024,e3f91f62-6380-416e-8f25-9c25bb9b2f17,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Sanitario,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ACARI,AREQUIPA,ACARI,21-12-2024,afd69f77-c4b7-45d9-a6b6-3462f05d5195,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Sanitario,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - QUICACHA,AREQUIPA,QUICACHA,21-12-2024,0dc52838-b0d1-403f-8ca5-a557bf3993fd,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,ca288308-19b5-4063-b8ea-6158a17431fe,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - NICOLAS DE PIEROLA,AREQUIPA,NICOLAS DE PIEROLA,21-12-2024,4a9a1bd8-4b07-4a4c-9d10-e57d02348ad4,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ACARI,AREQUIPA,ACARI,21-12-2024,61a1e5dd-5eb5-432a-b561-3a634e2e68c9,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,4c3ebada-837e-47df-b1d9-59ad77eaac64,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,14f529a3-aa61-4ddb-a46f-7e7207447921,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,6624.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Medico Cirujano,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Medico,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - MARIANO NICOLAS VALCARCEL,AREQUIPA,MARIANO NICOLAS VALCARCEL,21-12-2024,6fc8dab1-2207-41ca-9227-1f229175e803,0,
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,6624.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Medico Cirujano,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Medico,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - SAMUEL PASTOR,AREQUIPA,SAMUEL PASTOR,21-12-2024,599ea43c-d2fc-4e65-9c55-daaafdc9dde7,0,
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,6624.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Medico Cirujano,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Medico,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,edef3c97-6af9-4800-a0a8-e5195e48931d,0,
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,6624.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Medico Cirujano,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Medico,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,347769f7-136d-4bae-8417-108315e7834d,0,
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,5300.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Enfermera /(O),-,"Conocimiento De Curso De Bioseguridad, Ofimatica, Cursos Talleres Afines","Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Enfermera /O,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ACARI,AREQUIPA,ACARI,21-12-2024,e444b990-e0c1-41dd-9b6a-c85835bf7fa9,0,titulado
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,5300.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Enfermera /(O),-,"Conocimiento De Curso De Bioseguridad, Ofimatica, Cursos Talleres Afines","Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Enfermera /O,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAHUACHO,AREQUIPA,CAHUACHO,21-12-2024,133173d7-71f2-4d28-8116-b0183762c397,0,titulado
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA,AREQUIPA,CAMANA,21-12-2024,732b1200-134f-4a85-9d40-ff59d1428386,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - NICOLAS DE PIEROLA,AREQUIPA,NICOLAS DE PIEROLA,21-12-2024,0f65cf7c-6961-4f05-aa45-07ecf8548d5c,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ACARI,AREQUIPA,ACARI,21-12-2024,0729d4d5-5010-46bd-93be-dc89e9e3289d,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,3df80a8f-72be-477c-8241-364858a064fe,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad Y Ofimatica,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico En Enfermeria,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA,AREQUIPA,CHALA,21-12-2024,0e2991a2-94ee-4d68-927d-ebd0e1b71c50,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Sanitario,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - MARISCAL CACERES,AREQUIPA,MARISCAL CACERES,21-12-2024,d8037c73-0e92-41e0-ae34-55be9044deeb,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Sanitario,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ACARI,AREQUIPA,ACARI,21-12-2024,0e2a9aad-cb2f-4375-a2a5-b998769a49d2,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,2755.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Titulo Profesional De Tecnico En Enfermeria,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Tecnico Sanitario,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - QUICACHA,AREQUIPA,QUICACHA,21-12-2024,3289680a-e3df-46d7-8474-8574dafc779f,0,tecnico
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,5300.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Ttulo Profesional Universitario De Licenciada En Obstetricia,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Obstetra,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - MARISCAL CACERES,AREQUIPA,MARISCAL CACERES,21-12-2024,2f13fe00-7d6c-49c9-b431-b1a73f8b56f2,0,titulado
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,276-04,5300.0,11/12/2024,24/12/2024,01 Año En El Sector Público Y/O Privado,Ttulo Profesional Universitario De Licenciada En Obstetricia,-,Conocimiento De Curso De Bioseguridad,"Habilidad Analítica, Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales, Disposición Para Trabajar En Equipo Y Bajo Presión, Ética Y Valores: Solidaridad Y Honradez.",Obstetra,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - ATICO,AREQUIPA,ATICO,21-12-2024,2cad1620-6839-4461-8944-5844f7a1bc10,0,titulado
