job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.facebook.com/todalavidacuidandotusalud/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,4000.0,18/12/2024,01/01/2025,"General : 05 Años De Experiencia General - 03 Años De Experiencia En Actividades Relacionadas Al Sector Público - Específico : 18 Meses De Experiencia En Actividades Relacionadas A La Gestión De Presupuesto En Cargo De Coordinador, Jefe O Responsable","Título En Administración, Contabilidad, Ingeniería Industrial, Economía Y Afines Por La Formación Profesional",No Aplica,"Conocimiento En Gestión Pública, Conocimiento En El Sistema Integrado De Administración Financiera (Siaf), Sistema Integrado De Gestión Administrativa (Siga), Plataforma Siaf, Siaf Operaciones En Linea","Capacidad Analítica, Organización Y Control De Los Recursos Asignados. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. Capacidad Para Trabajar En Equipo Y Bajo Presión. Capacidad De Innovación Y Aprendizaje. Actitud Crítica Y Propositiva. Actitud Proactiva Y Con Orientación A Resultados. Actitud De Atención Y Servicio Al Usuario Interno Y Externo. Espíritu De Servicio.",Coordinador De Presupuesto,Hospital Santa Maria De Cutervo,CAJAMARCA - CUTERVO,CAJAMARCA,CUTERVO,24-12-2024,353f1c65-cb14-4da6-b532-251aa3463c3e,60,
https://www.facebook.com/todalavidacuidandotusalud/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,4000.0,18/12/2024,01/01/2025,03 Años De Experiencia General,"Titulo Universitario En Contabilidad, Administración, Derecho O Afines.",Gestión De Recursos Humanos (No Menor De 300 Horas Lectivas-Obligatorio),"Conocimiento En Gestión Pública. Legislación Laboral: 276, 1057, 1153, 728. Ley N° 30057 - Ley Del Servicio Civil Y Sistema Administrativo De Gestión De Recursos Humanos. Conocimiento En Política Públicas. Conocimiento En Planificación De Política De Rrhh. Conocimiento En Organización Del Trabajo. Conocimiento En Gestión Del Empleo. Conocimiento En Gestión De La Compensación. Conocimiento En Gestión De Relaciones Humanas Y Sociales","Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. Capacidad Para Trabajar En Equipo Y Bajo Presión. Capacidad De Innovación Y Aprendizaje. Actitud Crítica Y Propositiva. Actitud Proactiva Y Con Orientación A Resultados. Actitud De Atención Y Servicio Al Usuario Interno Y Externo. Espíritu De Servicio.",Coordinador De Recursos Humanos,Hospital Santa Maria De Cutervo,CAJAMARCA - CUTERVO,CAJAMARCA,CUTERVO,24-12-2024,cd92388e-e124-4710-b38f-6b406edfbb17,0,titulado
https://www.facebook.com/todalavidacuidandotusalud/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,3500.0,18/12/2024,01/01/2025,General:02 De Experiencia General. Específico: 01 Año De Experiencia En Actividades Relacionada A Recursos Humanos Y 06 Meses En El Área De Remuneraciones (Labores En Planillas) En El Sector Salud,"Título En Adminitración, Contabilidad, Ingenieria De Sistemas, Ingeniería De Computación E Informática, Ingeniería Empresarial",No Aplica,"Conocimiento En Gestión Pública, Gestión De Recursos Humanos, Sistema De Remuneraciones,Sistémas Informáticos Inforhus. Airhsp, Plame, Plh, Siaf","Capacidad De Análisis, Comunicación, Coordinación Y Organización; Asi Como Capacidad De Atención Al Usuario Y Vocación De Servicio Acorde A La Misión Y Visión De La Institución",Especialista Administrativo I-Gestión De La Compensación,Hospital Santa Maria De Cutervo,CAJAMARCA - CUTERVO,CAJAMARCA,CUTERVO,24-12-2024,b1ee8f7c-dabf-48f7-a1ba-cc35b1566020,12,
https://www.facebook.com/todalavidacuidandotusalud/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,8000.0,18/12/2024,01/01/2025,General: 04 Años Incluido Serums Y Residentado Médico. Específico: 03 Años Incluido El Residentado Médico,Título De Médico Cirujano,No Aplica,"Manejo De Las Principales Patologias Clinicas Como : Diabetes Mellitus Y Sus Complicaciones Como :Cetoacidosis Diabetica, Coma Hiperosmolar, Hipertensión Arterial , Emergencia Y Urgencia Hipertensiva, Neumonia Adquidida En La Comunida, Neumonia Nosocomial, Epoc, Insuficiencia Renal, Infeciones Urinarias, Patologias Cardiacas, Enferemedades Gastrointestinales, Enferemedades Tiroideas Y Otras Segun El Perfil Epidemiologico.","Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. Capacidad Para Trabajar En Equipo Y Bajo Presión. Capacidad De Innovación Y Aprendizaje. Actitud Crítica Y Propositiva. Actitud Proactiva Y Con Orientación A Resultados. Actitud De Atención Y Servicio Al Usuario Interno Y Externo. Espíritu De Servicio.",Médico Especialista En Medicina Interna,Hospital Santa Maria De Cutervo,CAJAMARCA - CUTERVO,CAJAMARCA,CUTERVO,24-12-2024,52426451-f64b-4069-b6fc-c969d53ebb44,48,
https://cutervo.regioncajamarca.gob.pe/,1,276-01,847.0,18/12/2024,01/01/2025,Experiencia En El Cargo No Menor De Dos (02) Años En El Sector Publico Y/O Privado,Estudios Universitarios Y/O Título Tecnico En Contabilidad O Adminstracion,No Requiere,Relacionados Al Cargo Al Que Postula,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificacion, Organizacion Y Control, Capacidad De Analisis, Tolerancia A La Presion, Confidencialidad",Tecnico Administrativo III,Gerencia Sub-Regional Cutervo,CAJAMARCA - CUTERVO,CAJAMARCA,CUTERVO,24-12-2024,96799f11-77a3-4a1e-8c52-2b4ba9d23abe,24,tecnico
https://cutervo.regioncajamarca.gob.pe/,1,276-01,987.0,18/12/2024,01/01/2025,Experiencia Profesional No Menor De Tres (03) Años En El Sector Público O Privado,Título Profesional De Ingeniero Civil -Habilitado Y Colegiado,No Requiere,Relacionados Al Cargo Al Que Postula,"Responsabilidad, Compromiso, Trabajo En Equipo, Adaptabilidad, Capacidad De Planificacion, Organizacion Y Control, Capacidad De Analisis, Tolerancia A La Presion, Confidencialidad",Ingeniero IV,Gerencia Sub-Regional Cutervo,CAJAMARCA - CUTERVO,CAJAMARCA,CUTERVO,24-12-2024,82955ed9-b49c-4018-ba8f-829485f0a7c1,36,colegiado
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,2,D.Leg 1057 - Determinado (Suplencia)-296,2000.0,16/12/2024,30/12/2024,- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica De Un (01) Año A Partir Del Nivel Mínimo De Practicante Profesional En Funciones Similares Al Puesto.,"Título Técnico Superior O Egresado Universitario, O Bachiller O Título Universitario En Todas Las Carreras.","Curso En Gestión Pública, Desarrollo Comunitario, Resolución De Conflictos, Liderazgo, Metodologías O Técnicas Para La Enseñanza En Adultos, Desarrollo Infantil Temprano, Relacionados A La Salud Materno Infantil O Afines (Mínimo 8 Horas Acumuladas)",- Conocimiento De La Zona De Intervención. - Conocimiento De Ofimática A Nivel Básico.,- Manejo De Equipos - Vocación De Servicio - Orientación A Resultados - Relaciones Interpersonales - Integridad Y Comportamiento Ético,Gestores Locales – Suplencia,Programa Nacional De Apoyo Directo A Los Mas Pobres,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,944d52ad-2100-4f3b-b3bc-cfab487409e4,24,tecnico
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,13/12/2024,27/12/2024,02 Años,Titulo De Tecnologia Médica En Radiologia,Ninguna,Curso Y/O Taller Y/O Diplomado A Fines A Las Funciones Del Puesto.,"""Liderazgo Capacidad De Trabajo En Equipo. Vocacion Social Y Buen Trato Iniciativa Y Creatividad Para El Trabajo Mantener Buenas Relaciones Humanas.""",Tecnologo Medico En Radiologia,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,44d2c4ff-c4d0-4e17-a350-513f2f795d83,24,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,13/12/2024,27/12/2024,02 Años,Titulo De Tecnologo/A Medico En Laboratorio Clinico Y Anatomia Patologica,Ninguna,"Curso Y/O Taller Y/O Diplomado En Laboratorio Clínico ( Hematología , Bioquímica, Inmunología, Microbiología) Y/O A Fines A Las Funciones Del Puesto.","""Liderazgo Capacidad De Trabajo En Equipo. Vocacion Social Y Buen Trato Iniciativa Y Creatividad Para El Trabajo Mantener Buenas Relaciones Humanas.""",Tecnologo Medico,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,2ec9d9a0-8348-47ba-a9dc-0c27e63a3001,24,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1180.0,13/12/2024,27/12/2024,01 Año,Titutlo De Tecnico En Farmacia,Ninguna,Curso Y/O Taller De Bioseguridad Y/O A Fines A Las Funciones Del Puesto.,"""Actitud Proactiva Orientada A Resultados. Capacidad De Liderazgo Para El Logro De Objetivos Institucionales. Capacidad Para Trabajo En Equipo Y Bajo Presión. Buen Trato Al Usuario Interno Y Externo.""",Tecnico En Enfermeria,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,0b2203e2-3184-40f8-9fab-28c99b37381e,12,tecnico
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,13/12/2024,27/12/2024,01 Año,Titutlo De Tecnico En Enfermeria,Ninguna,Curso Y/O Taller En Primero Auxilios Y/O Bioseguridad Y/O A Fines A Las Funciones Del Puesto,"""Liderazgo Capacidad De Trabajo En Equipo. Vocacion Social Y Buen Trato Iniciativa Y Creatividad Para El Trabajo Mantener Buenas Relaciones Humanas.""",Tecnico En Enfermeria,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,f4f73ae7-680f-4755-b936-b29ab2b316da,12,tecnico
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2000.0,13/12/2024,27/12/2024,01 Año,Titutlo De Tecnico En Enfermeria,Ninguna,Curso Y/O Taller En Primero Auxilios Y/O Bioseguridad Y/O A Fines A Las Funciones Del Puesto,"""Liderazgo Capacidad De Trabajo En Equipo. Vocacion Social Y Buen Trato Iniciativa Y Creatividad Para El Trabajo Mantener Buenas Relaciones Humanas.""",Tecnico En Enfermeria,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,e61366e7-61b4-4b17-aaf0-28c232056754,12,tecnico
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,13/12/2024,27/12/2024,02 Años,Titulo De Quimico Farmaceutico,Ninguna,Curso Y/O Taller Y/O Diplomado En Manejo De Buenas Prácticas De Almacenamiento Y/O Dispensación De Medicamentos Y/O A Fines Al Puesto,"""Liderazgo Capacidad De Trabajo En Equipo. Vocacion Social Y Buen Trato Iniciativa Y Creatividad Para El Trabajo Mantener Buenas Relaciones Humanas.""",Quimico Farmaceutico,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,2419c300-0472-4785-ba5c-2135df7b954d,24,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,13/12/2024,27/12/2024,02 Años,Certificado De Estudios Secundarios / Brevete Aiib - Record De Infracciones,Ninguna,Curso Y/O Taller En Primeros Auxilios Y/O A Fines A Las Funciones Del Puesto.,"""Actitud Proactiva Orientada A Resultados. Capacidad De Liderazgo Para El Logro De Objetivos Institucionales. Capacidad Para Trabajo En Equipo Y Bajo Presión. Buen Trato.""",Piloto De Ambulancia,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,d2cc8474-a0d2-4d2a-ab93-9ee4af09d176,24,
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,8000.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Psiquiatria Y Registro Nacional De Especialidad (Rne)",Psiquiatra,Afines A Las Funciones Del Puesto,"""Actitud Proactiva Orientada A Resultados. Orientacion Al Servicio. Capacidad Para Trabajo En Equipo Y Bajo Presion. Vocacion Social Y Buen Trato. Disposicion A Trabajo Participativo Con La Poblacion Iniciativa Y Creatividad Para El Trabajo Capacidad De Liderazgo""",Medico Psiquiatra,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,874b08d7-a746-49c8-beb7-4224d82825fe,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Pediatria Y Registro Nacional De Especialidad (Rne)",Pediatra,Cursos Y/O Diplomado En Reanimacion Cardiopulmonar Basico Y/O A Fines,"""Liderazgo Para El Logro De Los Objetivos Institucionales. Actitud Proactiva Orientada A Resultados. Vocacion De Servicio. Mantener Buenas Relaciones Interpersonales Buen Trato Al Usuario. Actitud Para Solucionar Problemas Del Usuario Con Empatia Y Asertividad Otras Que Establezca La Entidad O Que Sean Propias Del Puesto O Funcion A Desempeñar.""",Medico Especialista / Pediatra,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,0765bc0c-cf01-4282-8949-8f5a7061bfe7,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Pediatria Y Registro Nacional De Especialidad (Rne)",Pediatra,Cursos Y/O Diplomado En Reanimacion Cardiopulmonar Basico Y/O A Fines,"""Liderazgo Para El Logro De Los Objetivos Institucionales. Actitud Proactiva Orientada A Resultados. Vocacion De Servicio. Mantener Buenas Relaciones Interpersonales Buen Trato Al Usuario. Actitud Para Solucionar Problemas Del Usuario Con Empatia Y Asertividad Otras Que Establezca La Entidad O Que Sean Propias Del Puesto O Funcion A Desempeñar.""",Medico Especialista / Pediatra,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,066e1bb3-ff41-46ad-a4dc-21a87a836c2b,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Pediatria Y Registro Nacional De Especialidad (Rne)",Pediatra,Cursos Y/O Diplomado En Reanimacion Cardiopulmonar Basico Y/O A Fines,"""Liderazgo Para El Logro De Los Objetivos Institucionales. Actitud Proactiva Orientada A Resultados. Vocacion De Servicio. Mantener Buenas Relaciones Interpersonales Buen Trato Al Usuario. Actitud Para Solucionar Problemas Del Usuario Con Empatia Y Asertividad Otras Que Establezca La Entidad O Que Sean Propias Del Puesto O Funcion A Desempeñar.""",Medico Especialista / Pediatra,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,15bb13d5-e23e-4be5-8107-78aa3bcaa4ea,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Pediatria Y Registro Nacional De Especialidad (Rne)",Pediatra,Cursos Y/O Diplomado En Reanimacion Cardiopulmonar Basico Y/O A Fines,"""Liderazgo Para El Logro De Los Objetivos Institucionales. Actitud Proactiva Orientada A Resultados. Vocacion De Servicio. Mantener Buenas Relaciones Interpersonales Buen Trato Al Usuario. Actitud Para Solucionar Problemas Del Usuario Con Empatia Y Asertividad Otras Que Establezca La Entidad O Que Sean Propias Del Puesto O Funcion A Desempeñar.""",Medico Especialista / Pediatra,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,8024355d-1a7e-4579-8f39-2ac0714fbcb1,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,9000.0,13/12/2024,27/12/2024,04 Años,Titulo Profesional De Medico Cirujano,Ginecologo,A Fines A Las Funciones Del Puesto,"Actitud Proactiva Orientada A Resultados , Capacidad De Liderazgo Para El Logro De Los Objetivos Institucionales, Capacidad Para El Trabajo En Equipo Y Bajo Presion, Buen Trato",Medico Especialista / Ginecologo,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,f6f91492-a361-4cc0-ad85-e1442fad4f55,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Gineco - Obstetricia Y Registro Nacional De Especialidad (Rne)",Ginecologo,"Curso Y/O Diplomado En Emergencias Obstetricas, Ecografia Gineco-Obstetrica Y/O A Fines.","""Actitud Proactiva Orientada A Resultados. Capacidad De Liderazgo Para El Logro De Los Objetivos Institucionales. Capacidad Para Trabajo En Equipo Y Bajo Presion. Buen Trato.""",Medico Especialista / Ginecologo,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,0146b610-1c06-4724-bd6f-21a0da63c9c2,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Gineco - Obstetricia Y Registro Nacional De Especialidad (Rne)",Ginecologo,"Curso Y/O Diplomado En Emergencias Obstetricas, Ecografia Gineco-Obstetrica Y/O A Fines.","""Actitud Proactiva Orientada A Resultados. Capacidad De Liderazgo Para El Logro De Los Objetivos Institucionales. Capacidad Para Trabajo En Equipo Y Bajo Presion. Buen Trato.""",Medico Especialista / Ginecologo,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,9d1bc64d-23b8-4bee-9d03-6ada4c13948e,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Gineco - Obstetricia Y Registro Nacional De Especialidad (Rne)",Ginecologo,"Curso Y/O Diplomado En Emergencias Obstetricas, Ecografia Gineco-Obstetrica Y/O A Fines.","""Actitud Proactiva Orientada A Resultados. Capacidad De Liderazgo Para El Logro De Los Objetivos Institucionales. Capacidad Para Trabajo En Equipo Y Bajo Presion. Buen Trato.""",Medico Especialista / Ginecologo,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,c1820c32-6157-48a3-ad3c-72540b02fdea,48,titulado
https://convocatoriasgrc.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,13/12/2024,27/12/2024,04 Años,"Titulo De Medico Cirujano, Titulo De Especialidad En Gineco - Obstetricia Y Registro Nacional De Especialidad (Rne)",Ginecologo,"Curso Y/O Diplomado En Emergencias Obstetricas, Ecografia Gineco-Obstetrica Y/O A Fines.","""Actitud Proactiva Orientada A Resultados. Capacidad De Liderazgo Para El Logro De Los Objetivos Institucionales. Capacidad Para Trabajo En Equipo Y Bajo Presion. Buen Trato.""",Medico Especialista / Ginecologo,Unidad Ejecutora Salud Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,24-12-2024,1f7ec727-43ba-4947-b45c-3b778620fd17,48,titulado
