job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,3 Años,Titulo Cirujano Dentista,-,Asistente Administrativo,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,b5555b36-02bf-4dde-a53a-acb341e19bc2,36,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,3 Años,Titulo Cirujano Dentista,-,Asistente Administrativo,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,41da0d78-f028-431a-9831-c73aab94c555,36,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,3 Años,Titulo Cirujano Dentista,-,Asistente Administrativo,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,1d6dcb3c-69eb-41d3-bd20-3e11c174484a,36,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,3 Años,Titulo Cirujano Dentista,-,Asistente Administrativo,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,614a982a-da85-408f-9ab4-6409f84362da,36,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,3 Años,Titulo Cirujano Dentista,-,Asistente Administrativo,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,e45b2b95-1fb8-4036-8eea-db2f794434b8,36,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,9947626e-bc94-4bc7-a200-85d03ac3be34,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,82518a55-f7a9-4dbc-acf3-e0b981ce536e,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,4edeee23-47a8-45da-a23e-a704391b2388,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,4f5eecd0-92e9-4625-8299-c801bdf8688d,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,8387f3be-4c7d-4094-b3c7-0541a58af64b,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,cb4084b1-8516-4fd9-8c2b-3562ed4cfaa5,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,9749693f-5f71-46cd-8c0b-6f1dd46e3edb,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,0cab6b54-ad0d-4dcc-9d6d-003266eb45c5,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,d473adf8-2e27-4f40-8264-5f4025216875,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,6 Meses,"Titulo En Administracion De Empresas, Contabilidad, Economia Y/O Carrea A Fines",-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,814f34e6-128b-47df-afad-607a036ab9f9,6,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,9f64675b-0ede-4330-b0eb-565b43de970d,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,c00fd6f2-1fbf-45a3-86d2-5b509e7b3b56,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,0ab628e7-acd6-49f9-ab94-149ccdd05c7f,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,ef643b10-da25-434a-b9fb-1f83fc0aab3d,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,08f2510e-ec4b-427d-837e-309f2a71a087,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,fed153b6-7357-48af-993a-665b35ce6eaa,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,7e8aba5e-470a-43b6-bd2a-21b99ad7e7a4,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,3e0be508-76d4-49f9-b9f4-335814c78152,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,66d986e9-2831-4e59-8909-1c097d850fa2,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Agronegocios,-,Conocimiento En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,abf0e571-6689-4471-8fdc-360ef23e50e6,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,1a254e46-29ca-46d7-8d16-02a3b81338ce,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,9bdbf6b3-39a7-4a2a-903d-f2d901391c31,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,b9cb4fe5-7d4a-46d6-9297-4596120f5909,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,5f7e4ea0-b494-4dfd-be59-dd03233a6c56,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,ffa8aeb8-9af8-4895-8fb6-6c60280bb5fc,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,d861a90b-b028-4290-8c52-6b1e58e654e7,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,65db82b0-bf07-462c-8377-e651848d40b2,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,5d4fcf89-e8a4-49eb-9573-56b4bcec2ea1,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,8f32335d-6d53-4b5e-abfd-7cbe16aebcb8,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ciencias De La Salud,-,Capacitacion En Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,d1cf264b-1abd-4f0b-90c6-a77ddfa70f10,12,titulado
https://www.untrm.edu.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1614.19,09/12/2024,23/12/2024,1 Año,"Titulo En Ingenieria Agronoma, Agroindustrial O Forestal",-,Conocimiento En Temas De Investigacion Cientifica Y Transferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,d25402c6-d76d-45b8-a613-87104c0b4141,12,titulado
https://www.untrm.edu.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,16414.19,09/12/2024,23/12/2024,2 Años,"Titulo En Ingenieria Agronoma, Ambiental O Afines",-,"Preparacion De Muestras, Tecnicos Analiticos, Manejo De Equipo, Seguridad Laboratorio, Mantenimienot Equipos Y Documentos Y Registros",-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,c1dd3084-7398-400b-9966-8beed679c27a,24,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,1ef6d306-72ba-4850-8193-5107334c766a,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,1bfcc500-709c-4d48-adea-3aae00115e7f,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,db495bef-01ec-4d00-86e9-b6a2f915710f,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,6ef7e507-b411-4d2e-93a4-8bfb3b48aff4,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,861f246f-ec41-4acd-aeb8-3fd9bd7f9c67,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,a2654ac6-fabe-4664-ad0c-7c04c1ecaff3,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,0adc0dff-a802-4c74-9075-ae5a0258f98a,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,05069f50-401c-4e0a-8f8d-137f6ed12f4f,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,2b3641e0-2d32-4f9e-9eeb-e10519b672e3,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Forestal,-,Conocimiento En Areas De Investigacion Cintifica Y Tranferencia Tecnologica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,7ccbd5bf-5369-4b74-9145-ba8f2548f8be,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,0c3dd9fb-627a-478f-b635-540a013fa824,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,15f58822-6015-44dc-a51c-1f20324b1d76,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,f4ecc742-25fe-48ba-9689-b1a2ca94aeea,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,defb198c-ea6d-4f72-829b-55fe04a3f341,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,a6510b9d-d9fa-497d-b2d1-08f86a5f07d5,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,59bf7807-c2fd-484c-805c-b775a3bd7460,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,88877770-71fe-440c-879c-bee747691121,12,titulado
https://www.untrm.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,1800.0,09/12/2024,23/12/2024,1 Año,Titulo En Ingenieria Zootecnista O Ingenieria En Agronegocios O Ingeniria En Ciencias De Datos,-,Conocimiento De Ofimatica,-,Apoyo Academico,Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,22-12-2024,74b5f977-8e0a-405a-9f30-c1b05260a4dd,12,titulado
