job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,5670.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Menor De Dos (02) Años En El Sector Público Y/O Privado. ¿ Experiencia Especifica En La Función O Materia: No Menor De Un (01) Año En Labores Similares O En El Ejercicio De La Profesión, En El Sector Público. ¿ Experiencia Específica Requerida En El Cargo: No Menor De Un (01) Año Como Especialista Judicial Y/O Secretario Judicial.","¿ Obligatorio: Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios De Maestría En Derecho Civil O Familia.","¿ Diplomados Y/O Especializaciones En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Especialización O Diplomado, Deben Tener No Menos De 90 Horas De Capacitación. Los Programas De Especialización Pueden Ser Desde 80 Horas Si Son Organizados Por Un Ente Rector, En El Marco De Sus Atribuciones Normativas). ¿ Cursos En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Los Cursos Deben Tener No Menos De 30 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación, Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados).",¿ Conocimiento Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Análisis, Redacción, Autocontrol Y Adaptabilidad.",Secretario Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,6d851b6e-0b85-4367-90b2-420583d8f372,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,5670.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Menor De Dos (02) Años En El Sector Público Y/O Privado. ¿ Experiencia Especifica En La Función O Materia: No Menor De Un (01) Año En Labores Similares O En El Ejercicio De La Profesión, En El Sector Público. ¿ Experiencia Específica Requerida En El Cargo: No Menor De Un (01) Año Como Especialista Judicial Y/O Secretario Judicial.","¿ Obligatorio: Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios De Maestría En Derecho Civil O Familia.","¿ Diplomados Y/O Especializaciones En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Especialización O Diplomado, Deben Tener No Menos De 90 Horas De Capacitación. Los Programas De Especialización Pueden Ser Desde 80 Horas Si Son Organizados Por Un Ente Rector, En El Marco De Sus Atribuciones Normativas). ¿ Cursos En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Los Cursos Deben Tener No Menos De 30 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación, Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados).",¿ Conocimiento Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Análisis, Redacción, Autocontrol Y Adaptabilidad.",Secretario Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,e23a4406-d34e-4145-8426-e7355356d209,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,5670.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Menor De Dos (02) Años En El Sector Público Y/O Privado. ¿ Experiencia Especifica En La Función O Materia: No Menor De Un (01) Año En Labores Similares O En El Ejercicio De La Profesión, En El Sector Público. ¿ Experiencia Específica Requerida En El Cargo: No Menor De Un (01) Año Como Especialista Judicial Y/O Secretario Judicial.","¿ Obligatorio: Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios De Maestría En Derecho Civil O Familia.","¿ Diplomados Y/O Especializaciones En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Especialización O Diplomado, Deben Tener No Menos De 90 Horas De Capacitación. Los Programas De Especialización Pueden Ser Desde 80 Horas Si Son Organizados Por Un Ente Rector, En El Marco De Sus Atribuciones Normativas). ¿ Cursos En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Los Cursos Deben Tener No Menos De 30 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación, Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados).",¿ Conocimiento Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Análisis, Redacción, Autocontrol Y Adaptabilidad.",Secretario Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,096e7133-de92-4bff-a127-4cb905fce8cf,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,5670.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Menor De Dos (02) Años En El Sector Público Y/O Privado. ¿ Experiencia Especifica En La Función O Materia: No Menor De Un (01) Año En Labores Similares O En El Ejercicio De La Profesión, En El Sector Público. ¿ Experiencia Específica Requerida En El Cargo: No Menor De Un (01) Año Como Especialista Judicial Y/O Secretario Judicial.","¿ Obligatorio: Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios De Maestría En Derecho Civil O Familia.","¿ Diplomados Y/O Especializaciones En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Especialización O Diplomado, Deben Tener No Menos De 90 Horas De Capacitación. Los Programas De Especialización Pueden Ser Desde 80 Horas Si Son Organizados Por Un Ente Rector, En El Marco De Sus Atribuciones Normativas). ¿ Cursos En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Los Cursos Deben Tener No Menos De 30 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación, Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados).",¿ Conocimiento Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Análisis, Redacción, Autocontrol Y Adaptabilidad.",Secretario Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,3c8e3d0b-a074-406f-8bdf-30e75f9636e5,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,5670.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Menor De Dos (02) Años En El Sector Público Y/O Privado. ¿ Experiencia Especifica En La Función O Materia: No Menor De Un (01) Año En Labores Similares O En El Ejercicio De La Profesión, En El Sector Público. ¿ Experiencia Específica Requerida En El Cargo: No Menor De Un (01) Año Como Especialista Judicial Y/O Secretario Judicial.","¿ Obligatorio: Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios De Maestría En Derecho Civil O Familia.","¿ Diplomados Y/O Especializaciones En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Especialización O Diplomado, Deben Tener No Menos De 90 Horas De Capacitación. Los Programas De Especialización Pueden Ser Desde 80 Horas Si Son Organizados Por Un Ente Rector, En El Marco De Sus Atribuciones Normativas). ¿ Cursos En Derecho Civil Y/O Comercial Y/O Familia Y/O Penal (Los Cursos Deben Tener No Menos De 30 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación, Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados).",¿ Conocimiento Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Análisis, Redacción, Autocontrol Y Adaptabilidad.",Secretario Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,d3887c62-bb7c-4ebe-abd9-9d6e4b141691,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,6931.0,26/11/2024,10/12/2024,"¿ Experiencia General: Tres (03) Años En Entidades Públicas O Privadas. ¿ Experiencia Específica: Dos (02) Años De Experiencia En Labores Similares En El Sector Público, Como Administrador Jefe De Área, Coordinador Y Afines.","¿ Obligatorio: Título Profesional Universitario De La Carrera De Administración, Contabilidad, Economía, Derecho O Afines. Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios Concluidos En Maestría En Derecho Administrativo Y/O En Gestión Pública.","¿ Cursos Y/O Programas De Especialización Y/O Diplomados No Menos De 90 Horas En Materia Relacionada Al Ámbito De Competencia Funcional Del Órgano O Unidad Orgánica En Que Se Desempeñe, Tales Como Gestión Pública, Administración Pública, Tuo De La Ley N° 27444, Normatividad Del Sector Público. ¿ Curso, Especialización O Diplomados En Gestión Pública, Derecho Administrativo, Sistema Integrado De Administración Financiera, Sistema Integrado De Gestión Administrativa, Presupuesto Público.",¿ Conocimiento Y Manejo De Ofimática (Acreditado). ¿ Conocimiento De Normativa Del Sector Público.,"¿ Análisis, Cooperación, Redacción, Planificación, Control, Razonamiento Lógico, Organización De Información, Síntesis",Analista II,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,2f4ea3f5-b4a3-474a-92f6-372335decf7d,36,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,6931.0,26/11/2024,10/12/2024,"¿ Experiencia General: Tres (03) Años En Entidades Públicas O Privadas. ¿ Experiencia Específica: Dos (02) Años De Experiencia En Labores Similares En El Sector Público, Como Administrador Jefe De Área, Coordinador Y Afines.","¿ Obligatorio: Título Profesional Universitario De La Carrera De Administración, Contabilidad, Economía, Derecho O Afines. Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios Concluidos En Maestría En Derecho Administrativo Y/O En Gestión Pública.","¿ Cursos Y/O Programas De Especialización Y/O Diplomados No Menos De 90 Horas En Materia Relacionada Al Ámbito De Competencia Funcional Del Órgano O Unidad Orgánica En Que Se Desempeñe, Tales Como Gestión Pública, Administración Pública, Tuo De La Ley N° 27444, Normatividad Del Sector Público. ¿ Curso, Especialización O Diplomados En Gestión Pública, Derecho Administrativo, Sistema Integrado De Administración Financiera, Sistema Integrado De Gestión Administrativa, Presupuesto Público.",¿ Conocimiento Y Manejo De Ofimática (Acreditado). ¿ Conocimiento De Normativa Del Sector Público.,"¿ Análisis, Cooperación, Redacción, Planificación, Control, Razonamiento Lógico, Organización De Información, Síntesis",Analista II,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,9ba06562-c08a-4057-978a-c80f5e3ea79f,36,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,6931.0,26/11/2024,10/12/2024,"¿ Experiencia General: Tres (03) Años En Entidades Públicas O Privadas. ¿ Experiencia Específica: Dos (02) Años De Experiencia En Labores Similares En El Sector Público, Como Administrador Jefe De Área, Coordinador Y Afines.","¿ Obligatorio: Título Profesional Universitario De La Carrera De Administración, Contabilidad, Economía O Afines. ¿ Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios Concluidos En Maestría En Derecho Administrativo Y/O En Gestión Pública","¿ Cursos Y/O Programas De Especialización Y/O Diplomados No Menos De 90 Horas En Materia Relacionada Al Ámbito De Competencia Funcional Del Órgano O Unidad Orgánica En Que Se Desempeñe, Tales Como Gestión Pública, Administración Pública, Etc. ¿ Curso, Especialización O Diplomados En Gestión Pública, Derecho Administrativo, Atención Al Usuario, Servicio De Notificaciones Y/O Afines, Cursos De Martilleros Públicos, Peritos Judiciales.",¿ Conocimiento Y Manejo De Ofimática (Acreditado) ¿ Conocimiento De Normativa Del Sector Público.,"¿ Análisis, Cooperación, Redacción, Planificación, Control, Razonamiento Lógico, Organización De Información, Síntesis.",Analista II,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,7377953a-bb37-4b76-8dbd-9469480f93f6,36,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,6931.0,26/11/2024,10/12/2024,"¿ Experiencia General: Tres (03) Años En Entidades Públicas O Privadas. ¿ Experiencia Específica: Dos (02) Años De Experiencia En Labores Similares En El Sector Público, Como Administrador Jefe De Área, Coordinador Y Afines.","¿ Obligatorio: Título Profesional Universitario De La Carrera De Administración, Contabilidad, Economía O Afines. ¿ Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios Concluidos En Maestría En Derecho Administrativo Y/O En Gestión Pública","¿ Cursos Y/O Programas De Especialización Y/O Diplomados No Menos De 90 Horas En Materia Relacionada Al Ámbito De Competencia Funcional Del Órgano O Unidad Orgánica En Que Se Desempeñe, Tales Como Gestión Pública, Administración Pública, Etc. ¿ Curso, Especialización O Diplomados En Gestión Pública, Derecho Administrativo, Atención Al Usuario, Servicio De Notificaciones Y/O Afines, Cursos De Martilleros Públicos, Peritos Judiciales.",¿ Conocimiento Y Manejo De Ofimática (Acreditado) ¿ Conocimiento De Normativa Del Sector Público.,"¿ Análisis, Cooperación, Redacción, Planificación, Control, Razonamiento Lógico, Organización De Información, Síntesis.",Analista II,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,67ca9eb8-c798-4bd3-a586-e15a23a67ad5,36,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,5670.0,26/11/2024,10/12/2024,"¿ Experiencia General Laboral No Menor De Dos Años En El Sector Público Y/O Privado, Acreditadas Con Tres (03) Últimas Boletas De Pago O Recibos Por Honorarios. ¿ Un (01) Año De Experiencia En Labores Similares En El Sector Público.","¿ Obligatorio: Título Profesional Universitario De La Carrera De Administración, Economía, Derecho O Afines. Colegiatura Y Habilitación Profesional Vigente. ¿ Deseable: Estudios De Maestría En Derecho Administrativo O Gestión Pública.","¿ Diplomados O Estudios De Especialización En Normativa Del Sector Público Y/O Gestión Pública Y/O Procedimiento Administrativo Disciplinario (Acreditados). ¿ Seminarios, Talleres Y/O Cursos En Materias Relacionadas A La Normatividad De Sector Público Y/O Gestión Pública (Acreditados). ¿ Diplomados O Cursos Relacionados Con La Ley De Contrataciones Del Estado Y Su Reglamento.",¿ Conocimiento En Redacción De Documentos. ¿ Conocimiento En Gestión Pública Y/O Sistemas Administrativos. ¿ Conocimientos Y Dominio Sobre La Ley De Contrataciones Del Estado Y Su Reglamento. ¿ Conocimiento En Ofimática (Acreditado) ¿ Conocimiento En Modernización De La Gestión Pública Y Ley Orgánica Del Poder Judicial. ¿ Ser Peruano/A De Nacimiento Y Ciudadano/A En Ejercicio,"¿ Comprensión Lectora, Análisis, Redacción Y Autocontrol Y Adaptabilidad.",Asistente Administrativo II,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,fe23bc3c-d925-4511-85ad-98f1a76aa3ab,12,colegiado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,4710.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Aplica ¿ Experiencia Específica: Un (01) Año De Experiencia En Labores Similares, Acreditadas Con Tres (03) Últimas Boletas De Pago O Recibos Por Honorarios.",¿ Obligatorio: Estudios Universitarios En Derecho (8Vo Ciclo). ¿ Deseable: Egresado De La Carrera Profesional De Derecho.,"¿ Cursos En Derecho Laboral O Nueva Ley Procesal De Trabajo (Los Cursos Deben Tener No Menos De 20 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación (Sumar Horas), Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados.",¿ Conocimientos En Redacción Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Redacción, Planificación, Creatividad E Innovación",Asistente Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - FERREÑAFE,LAMBAYEQUE,FERREÑAFE,02-12-2024,a595bfab-e885-4736-aaa8-a0ee977ddc34,12,egresado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,4710.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Aplica ¿ Experiencia Específica: Un (01) Año De Experiencia En Labores Similares, Acreditadas Con Tres (03) Últimas Boletas De Pago O Recibos Por Honorarios.",¿ Obligatorio: Estudios Universitarios En Derecho (8Vo Ciclo). ¿ Deseable: Egresado De La Carrera Profesional De Derecho.,"¿ Cursos En Derecho Laboral O Nueva Ley Procesal De Trabajo (Los Cursos Deben Tener No Menos De 20 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación (Sumar Horas), Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados.",¿ Conocimientos En Redacción Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Redacción, Planificación, Creatividad E Innovación",Asistente Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - JOSE LEONARDO ORTIZ,LAMBAYEQUE,JOSE LEONARDO ORTIZ,02-12-2024,4fc0effd-8769-4c7f-8ccd-d97edbfa5013,12,egresado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,4710.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Aplica ¿ Experiencia Específica: Un (01) Año De Experiencia En Labores Similares, Acreditadas Con Tres (03) Últimas Boletas De Pago O Recibos Por Honorarios.",¿ Obligatorio: Estudios Universitarios En Derecho (8Vo Ciclo). ¿ Deseable: Egresado De La Carrera Profesional De Derecho.,"¿ Cursos En Derecho Laboral O Nueva Ley Procesal De Trabajo (Los Cursos Deben Tener No Menos De 20 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación (Sumar Horas), Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados.",¿ Conocimientos En Redacción Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Redacción, Planificación, Creatividad E Innovación",Asistente Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,aa6e560f-3644-4b88-bd64-692a5450d468,12,egresado
https://aplicativo.pj.gob.pe/psep/wfrminicio.aspx,1,728-001,4710.0,26/11/2024,10/12/2024,"¿ Experiencia General: No Aplica ¿ Experiencia Específica: Un (01) Año De Experiencia En Labores Similares, Acreditadas Con Tres (03) Últimas Boletas De Pago O Recibos Por Honorarios.",¿ Obligatorio: Estudios Universitarios En Derecho (8Vo Ciclo). ¿ Deseable: Egresado De La Carrera Profesional De Derecho.,"¿ Cursos En Derecho Laboral O Nueva Ley Procesal De Trabajo (Los Cursos Deben Tener No Menos De 20 Horas De Capacitación, Pudiendo Ser El Acumulado De Dos O Más Cursos De Capacitación (Sumar Horas), Hasta Alcanzar El Total De Horas Requeridas, No Pudiendo Ser Utilizado Cursos Aprobados De Maestrías O Doctorados.",¿ Conocimientos En Redacción Y Manejo De Ofimática (Acreditado).,"¿ Comprensión Lectora, Redacción, Planificación, Creatividad E Innovación",Asistente Judicial,Corte Superior De Justicia De Lambayeque,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,02-12-2024,ddd5028e-d281-4978-8231-01b03b8ff464,12,egresado
