job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.unmsm.edu.pe/concursos-publicos,1,276-001,2509.0,05/12/2024,19/12/2024,03 Años De Experiencia Laboral General.,Tecnico Y/O Licenciado,Capacitación En El Área De Ganadería Y/O Manejo De Base De Datos Y/O Relacionados Al Puesto (Mínimo 20 Horas).,Manejo De Sistema Agropecuario Con Vacunos Para Mejorar La Producción Animal.,"Iniciativa, Agilidad Física, Creatividad, Cooperación Y Comunicación Oral.",Codigo 071 - Ténico Agropecuario II,Universidad Nacional Mayor De San Marcos,UCAYALI - YARINACOCHA,UCAYALI,YARINACOCHA,18-12-2024,3462cba6-09f4-4850-a1a3-2f93b780904c,0,tecnico
https://www.unmsm.edu.pe/concursos-publicos,1,276-001,2425.0,05/12/2024,19/12/2024,03 Años Experiencia Laboral General.,Secundaria Y/O Licenciado,No Aplica.,"Conocimiento En Norma Viales, Mecánica Básica.","Capacidad De Analizar, Proactividad Y Trabajo En Equipo.",Codigo 070 - Chofer II,Universidad Nacional Mayor De San Marcos,UCAYALI - YARINACOCHA,UCAYALI,YARINACOCHA,18-12-2024,462c1f66-7094-4f95-a5bd-c86d2579ccba,0,secundaria
https://www.gob.pe/institucion/regionucayali-drtc/informes-publicaciones/6256624-concurso-publico-004-2024,1,276-04,2293.56,05/12/2024,19/12/2024,3,Estudios Superiores Universitarios O Tecnicos,"Administracion, Contabilidad O Carreras Afines",Conocimiento De Tramites Administrativos,Ejecucion De Actividades Tecnicas Relacionadas Con Los Sistemas Administrativos,Tecnico Administrativo III,Direccion Regional Sectorial De Transportes Y Comunicaciones - Ucayali,UCAYALI - CALLERIA,UCAYALI,CALLERIA,18-12-2024,54f4a865-e775-4488-be2f-3da287962049,0,tecnico
https://www.unmsm.edu.pe/concursos-publicos,1,276-001,2425.0,05/12/2024,19/12/2024,03 Años De Experiencia Laboral General.,Secundaria Y/O Licenciado,Cursos Relacionados Al Puesto ( Mínimo 06 Horas).,Manejo De Herramientas De Mantenimiento Y Uso De Materiales De Limpieza.,"Agilidad Física, Cooperación, Dinamismo, Iniciativa.",Codigo 069 - Trabajador De Servicios II,Universidad Nacional Mayor De San Marcos,UCAYALI - YARINACOCHA,UCAYALI,YARINACOCHA,18-12-2024,0c4d0a85-ca8d-4ee2-8fb4-6bfbd6bad975,0,secundaria
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3550.0,18/12/2024,01/01/2025,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Universitario En Psicología O Trabajo Social, Colegiado Y Habilitado.","-. Especializaciones, Cursos De Capacitación Relacionados Al Cargo. -. Gestión O Promoción De La Convivencia Escolar Y/O Tutoría Y Orientación Educativa; O -. Protección Y Derechos De Niños, Niñas Y Adolescentes O Atención De La Violencia; O -. Diseño, Gestión O Monitoreo De Proyectos Educativos, Sociales O Comunitarios","-. Gestión De La Convivencia Escolar, Pautas Para La Prevención Y Atención En Las Instituciones Educativas. -. Conocer, Comprender Y Hacerse Cargo De Los Enfoques Para Abordar La Convivencia Planteados En La Política Nacional De Convivencia Escolar.",- Empatía - Análisis - Comunicación Oral - Solución De Problemas - Organización De La Información - Responsabilidad. - Trabajo En Equipo - Autocontrol,Especialista Administrativo -Especialista En Convivencia Escolar,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,18-12-2024,105d557d-e331-4580-ae0c-688a58dbdf40,36,colegiado
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3550.0,18/12/2024,01/01/2025,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Universitario En Educación O Profesor, Administración De Empresas O Negocios, Economía O Ingeniería Económica, Ingeniería Industrial, Ingeniería De Sistemas, Sociología, Psicología.",- Gestión Pública - Modernización Del Estado. - Gestión Por Proyectos,"Implementación Operativos De Evaluación Y/O Supervisión, Monitoreo O Seguimiento De Procedimientos Operativos En Evaluaciones Estandarizadas Y/O Capacitación Para La Aplicación De Instrumentos De Evaluación Y/O Seguimiento Presupuestal-Logístico Para Proyectos Sociales",- Responsabilidad. - Trabajo En Equipo - Pensamiento Analítico - Liderazgo - Cooperación - Razonamiento Lógico - Empatía,Especialista Administrativo-	Especialista En Monitoreo De Evaluaciones Docentes Y De Estudiantes,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,18-12-2024,dfbd28b3-b5d5-437a-a6c9-843ff968eb13,36,titulado
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-293,2000.0,16/12/2024,30/12/2024,- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica De Un (01) Año A Partir Del Nivel Mínimo De Practicante Profesional En Funciones Similares Al Puesto.,"Título Técnico Superior O Egresado Universitario, O Bachiller O Título Universitario En Todas Las Carreras.","Curso En Gestión Pública, Desarrollo Comunitario, Resolución De Conflictos, Liderazgo, Metodologías O Técnicas Para La Enseñanza En Adultos, Desarrollo Infantil Temprano, Relacionados A La Salud Materno Infantil O Afines (Mínimo 8 Horas Acumuladas).",- Conocimiento De La Zona De Intervención. - Conocimiento De Ofimática A Nivel Básico.,- Manejo De Equipos - Vocación De Servicio - Orientación A Resultados - Relaciones Interpersonales - Integridad Y Comportamiento Ético,Gestor Local,Programa Nacional De Apoyo Directo A Los Mas Pobres,LORETO - IQUITOS,LORETO,IQUITOS,18-12-2024,b61ca1e3-0cfa-4a81-befe-9cecb2017033,24,tecnico
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-294,1700.0,16/12/2024,30/12/2024,- Experiencia General De Un (01) Año En El Sector Público Y/O Privado. - Experiencia Especifica Mínima De Un (01) Año En La Función O Materia Requerida; De Los Cuales Seis (06) Meses Pueden Ser A Partir Del Nivel Mínimo De Practicante Profesional Y Seis (06) Meses Deben Ser En El Sector Público.,"Egresado Técnico Básico Y/O Superior En Administración, Secretariado, Archivística, Computación, Gestión Documental, Historia, Bibliotecología O Afines Por La Formación.",Curso En Archivística O Gestión Documental,- Procedimientos En Materia De Archivo. - Manejo De Ofimática: Word Y Power Point Nivel Básico Y Excel Nivel Intermedio,- Organización De La Información - Orden - Orientación Al Usuario - Iniciativa - Trabajo En Equipo,Asistente De Archivo,Programa Nacional De Apoyo Directo A Los Mas Pobres,LORETO - YURIMAGUAS,LORETO,YURIMAGUAS,18-12-2024,b79f6d6e-a79a-4d29-8504-f39cd5f9c864,12,tecnico
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-291,2500.0,16/12/2024,30/12/2024,"- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica Mínima De Un (01) Año A Partir Del Nivel Mínimo De Practicante Profesional En Funciones Similares Al Puesto, De Los Cuales Un (01) Año Debe Ser En El Sector Público.","Titulo Técnico Superior En Las Carreras De Administración, Contabilidad, Secretariado Ejecutivo O Afines Por La Formación; O Bachiller O Título Universitario En Las Carreras De Administración, Contabilidad, Economía, O Afines Por La Formación.",Curso En Contrataciones O Tesorería O Recursos Humanos.,- Normativa En Contrataciones Del Estado. - Sistema De Tesorería. - Control Patrimonial. - Conocimiento De Ofimática A Nivel Básico.,- Orientación Al Usuario. - Integridad Y Comportamiento Ético. - Comunicación Efectiva. - Dinamismo Y Energía.,Asistente Administrativo,Programa Nacional De Apoyo Directo A Los Mas Pobres,LORETO - IQUITOS,LORETO,IQUITOS,18-12-2024,ef5e5eed-90cf-47ea-be7b-0a2f5dba8f30,24,tecnico
https://www.gob.pe/ugelnauta; frontis de la ugel,1,276-08,1352.7,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Especifica: Experiencia Mínima De Dos (02) Años En El Sector Publico En La Funci6N O La Materia En El Cargo Al Que Postula.,Título Profesional Técnico En Secretariado Ejecutivo Otorgado Por Insticuci6N De Nivel Superior O Cetpro.,"Cursos De Capacitaci6N De Office De Nivel Básico, Excel, Word, Power Point.","• Comunicaci6N Efectiva Con Los Compañeros De Trabajo Y Al Público Usuario. • Poseer Habilidades Para Planificar, Organizar Y Escritura Rápida. • Desarrollar Presentaciones Y Redactar Documentos. • Capacidad De Centrarse En El Detalle Y Trabajar Con Un Gran Nivel De Precisión.",- Responsabilidad - Comunicaci6N - Trabajo En Equipo - Puntualidad - Empatía,Secretaria/O,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA,LORETO,NAUTA,18-12-2024,82d6fb7c-3592-4943-960f-2f95ed4fff27,36,tecnico
https://www.gob.pe/ugelnauta; frontis de la ugel,4,276-08,1039.31,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Especifica: Experiencia Mínima De Un (01) Año En El Sector Publico En La Funci6N O La Materia En El Cargo Al Que Postula.,Secundaria Completa,Cursos De Capacitaci6N En Relación Al Puesto Que Postula.,Conocimiento En Relación Al Puesto Que Postula.,- Responsabilidad. - Cornunicaci6N. - Trabajo En Equipo - Puntualidad - Empatía,Trabajador De Servicio,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA,LORETO,NAUTA,18-12-2024,454c7bfb-b5ce-4a5d-9774-7aa89162ed83,36,secundaria
https://www.gob.pe/ugelnauta; frontis de la ugel,1,276-08,1349.97,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Mínima De Un (02) Años En El Sector Público En La Funci6N O La Materia En El Cargo Al Que Postula.,Título Profesional Técnico En Contabilidad.,Capacitación Relacionados Al Sistema De Recursos Humanos.,"Conocimiento En Gesti6N Pública, Recursos Humanos Y Manejo De Técnicas De Organizaci6N De Documentos, Agendas Y Actas. Manejo De Prácticas De Buen Trato Y Atención Oportuna A Personas.",- Responsabilidad. - Cornunicaci6N. - Trabajo En Equipo - Puntualidad - Empatía,Técnico Administrativo,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA,LORETO,NAUTA,18-12-2024,0ff18d9d-8d15-4d54-8fdf-c7dbb76a6b47,36,tecnico
https://www.gob.pe/ugelnauta; frontis de la ugel,1,276-08,1436.8,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Especifica: Experiencia Mínima De Dos (02) Años En El Sector Publico En La Funci6N O La Materia En El Cargo Al Que Postula.,Profesional Técnico En Computaci6N E Informática O Profesional Técnico En Contabilidad.,Capacitación En La Operación De Programas De Procesamiento De Datos,• Cursos De Computación E Informática. • Manejo De La Plataforma De Office A Nivel Básico Y De Aplicativos Informáticos Relacionados Con La Actividad.,- Responsabilidad - Comunicaci6N - Trabajo En Equipo - Puntualidad - Empatía,Operador Pad I,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA,LORETO,NAUTA,18-12-2024,0322371d-e22e-4ab2-9821-038192fa9315,36,tecnico
https://www.gob.pe/ugelnauta; frontis de la ugel,1,276-08,1888.78,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Especifica: Experiencia Mínima De (02) Años En El Sector Publico En La Funci6N O La Materia En El Cargo Al Que Postula.,Título Universitario En Ingeniería Civil Y/O Arquitecto Requiere Colegiatura,Cursos De Capacitaci6N En Relación Al Puesto Que Postula.,"Conocimiento En Gestión Pública, Manejo De Administraci6N Y Finanzas Y/O Actividades En Relación Al Puesto Que Postula",- Responsabilidad - Comunicaci6N - Trabajo En Equipo - Puntualidad - Empatía,Ingeniero,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA,LORETO,NAUTA,18-12-2024,437fb727-1893-45a4-8c56-ab3ee02d2a97,36,colegiado
https://http://www.bosques.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-052,3000.0,13/12/2024,27/12/2024,Experiencia Laboral General: Tres (03) Años En El Sector Público Y/O Privado. Experiencia Laboral Específica: Dos (02) Años Desarrollando Funciones Vinculadas A La Temática Del Puesto.,Título Técnico Superior En Ciencias Agrarias O Agropecuarias O Afines A Las Funciones Del Puesto.,"Cursos En Temas Vinculados A Recursos Naturales, Conservación De Bosques, Manejo Comunitario, O Relacionados A La Materia (Mínimo De 20 Horas Acumuladas).","Conocimiento En Desarrollo Rural Y/O Desarrollo Sostenible Y/O Fortalecimiento De Organizaciones Y/O Manejo/Gestión De Recursos Naturales. Conocimiento En Ofimática A Nivel Básico (Procesador De Textos, Hojas De Cálculo Y Programa De Presentaciones).","Capacidad De Organización Y Planificación, Iniciativa, Trabajo En Equipo, Capacidad De Interrelación Intercultural, Capacidad Para Elaborar Informes.",Técnico De Campo Para El Ámbito Del Área Zonal Loreto,Conservacion De Bosques,LORETO - IQUITOS,LORETO,IQUITOS,18-12-2024,e5d9ed4a-5d0d-4010-aee7-83a0e3e6201d,36,tecnico
https://talentoperu@servir.gob.pe,14,276-15,1500.0,13/12/2024,27/12/2024,Experiencia General Mas De Un Año En Labores Similares Tanto En El Sector Publico Y Privado; Experiencia Especifica No Menor De Un Año Debidamente Acreditado,"Titulado Profesional Tecnico En Secretariado Ejecutivo, Otorgado Por Instituto De Nivel Superior O Cetpro",Estudios Especializados Relacionados En El Cargo,Manejo De Computadora A Nivel De Usuario Y De Aplicativos Informaticos Relacionados Con La Actividad Del Area Al Que Postula,Capacitaciones Relacionados Al Cargo Que Postula,Oficinista,Direccion Regional De Educacion Loreto,LORETO - IQUITOS,LORETO,IQUITOS,18-12-2024,f9f9b996-bed7-4770-aed6-c269dd9a9a23,0,tecnico
https://talentoperu@servir.gob.pe,94,276-16,1500.0,13/12/2024,27/12/2024,"Experiencia General Minima De Un Año En Labores Similares, Y Experiencia Especifica En El Desempeño Del Cargo",Secundaria Completa,Cursos Relacionados En El Cargo,Capacitaciones En Areas Relacionadas Con El Cargo,Capacitaciones Relacionados Al Cargo Que Postula,Trabajador De Servicio,Direccion Regional De Educacion Loreto,LORETO - IQUITOS,LORETO,IQUITOS,18-12-2024,58b6b088-353d-49d5-8a91-519f9ae19309,0,secundaria
https://www.gob.pe/ugelnauta; frontis de la ugel,1,276-8,1888.78,13/12/2024,27/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Especifica: Experiencia Mínima De Dos (02) Años En El Sector Público En La Funci6N O La Materia En El Cargo Al Que Postula,"Título Universitario De Administraci6N, Contabilidad, Economía Y/O Carreras Afines. Requiere Colegiatura.","Estudios De Especialización Relacionados Al Cargo (Cursos, Programas, Diplomados, Post Títulos), Mínimo 100 Horas Lectivas.","Conocimiento En Gestión Pública, Manejo De Administraci6N Y Finanzas, Manejo De Distribuci6N Y Evaluaci6N De Presupuesto. Conocimiento En Labores Especializadas En Finanzas. Conocimiento En Conducción De Personal.",- Responsabilidad - Comunicaci6N - Trabajo En Equipo - Puntualidad - Empatía,Especialista En Finanzas,Unidad Ejecutora 305 Educacion Nauta,LORETO - NAUTA,LORETO,NAUTA,18-12-2024,8a105c71-b278-400a-8157-928d352f4604,36,colegiado
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3614.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Cinco (05) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Dos (2) Años Experiencia Mínima: Un (01) Año En Conocimiento Y Manejo Del Aplicativo Informático Simex (Sistema Informático De Monitoreo De Expedientes).,"Título Profesional Universitario De Abogado ,Colegiado Y Habilitado.",Derecho Administrativo Sancionador. -. Gestión Pública.,"Aplicativo Simex,Ley De Procedimiento Administrativo General N° 27444, Ley De Re-Forma Magisterial N° 29944, Ley General De Educación N° 28044 Y Legislación Laboral,Microsoft Office: Word, Excel Y Aplicativos Informáticos Relacionados Con Su Actividad.",- Orientación A Resultados. - Comunicación Efectiva. - Trabajo En Equipo. - Innovación Y Mejora Continua. - Liderazgo. - Sentido De Urgencia. - Pensamiento Lógico. - Construcción De Relaciones. - Responsabilidad - Puntualidad.,Abogado I – Abogado Cppadd-Comisión Permanente De Procesos Administrativos Disciplinarios Para Docentes.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,18-12-2024,815746ac-b71c-49bf-a767-9bec1c10165f,60,colegiado
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3014.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Bachiller En Administración,Contabilidad,Economia E Ingeniería De Sistemas.",No Aplica,"-Conocimiento En Ofimática Nivel Intermedio(Excel,Word,Power Point) Y Aplicativos Informáticos Relacionados Con Su Actividad. - Manejo Del Sistema Siga",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Analista I – Coordinador Siga.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,18-12-2024,2bf07fbc-54f0-4863-b5e0-f6c2cea9e0bc,36,bachiller
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2950.0,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Universitario En Administración, Contabilidad E Ingeniería De Sistemas.",- Módulo De Control De Pago De Planillas Web (Mcpp Web). - Gestión Pública.,A) Conocimiento Y Manejo Del Aplicativo Airhsp. B) Manejo Del Mcar (Módulo De Creación Y Actualización De Regis-Tros En El Airhsp) C) Manejo Del Módulo De Control De Pago De Planillas Web (Mcpp Web). D) Conocimiento De La Ley De Presupuesto.,- Responsabilidad. - Trabajo En Equipo - Comunicación Efectiva - Análisis - Autocontrol - Organización De La Información - Empatía,Analista I-Responsable Del Airhsp (Aplicativo Informático Para El Registro Centrali-Zado De Planillas Y De Datos De Los Recursos Humanos Del Sector Público).,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,18-12-2024,e51c4a58-2987-4be0-9f70-e02212f39e06,36,titulado
