job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,1017.5,26/11/2024,10/12/2024,Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año; Experiencia Específica Requerida En El Sector Público; Mínimo Un (01) Año.,Técnico/A En Computación E Informática,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Cursos Afines Relacionados Al Cargo Al Que Postula.,Procesamiento De Información Estadística - Diseño Y Validación De Bases Y Aplicativos Estadísticos; Conocimientos Relacionados Al Cargo,Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Tecnico Administrativo I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CELENDIN,CAJAMARCA,CELENDIN,27-11-2024,5c0e2a4a-af22-4b59-95e6-8b0e3c34e752,24,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,1017.5,26/11/2024,10/12/2024,Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año; Experiencia Específica Requerida En El Sector Público; Mínimo Un (01) Año.,Técnico/A En Computación E Informática,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Cursos Afines Relacionados Al Cargo Al Que Postula.,Procesamiento De Información Estadística - Diseño Y Validación De Bases Y Aplicativos Estadísticos; Conocimientos Relacionados Al Cargo,Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Tecnico Administrativo I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,27-11-2024,6d684598-3468-409d-be48-785e8356f352,24,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,6624.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Dos (02) Años.",Médico Cirujano.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Cursos Relacionados A Las Funciones Del Puesto; Cursos De Atención Primaria De Salud; Enfermedades No Transmisibles Y Transmisibles; Atención De Emergencias Y Urgencias; Enfermedades Prevalentes De La Infancia.,"Modelo De Cuidado Integral Para La Persona, Familia Y Comunidad Por Curso De Vida; Guías Clínicas Y/O Protocolos De Atención De Enfermedades Según Perfil Epidemiológico; Plan Esencial De Aseguramiento En Salud; Referencia Y Contrarreferencia; Aseguramiento En Salud Y Planes De Atención; Programación, Planificación Evaluación De Indicadores Hospitalarios Y Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Medico I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - SAN SILVESTRE DE COCHAN,CAJAMARCA,SAN SILVESTRE DE COCHAN,27-11-2024,f9cd4726-6434-4665-a646-3912d64ae8d1,24,
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,6624.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Dos (02) Años.",Médico Cirujano.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Cursos Relacionados A Las Funciones Del Puesto; Cursos De Atención Primaria De Salud; Enfermedades No Transmisibles Y Transmisibles; Atención De Emergencias Y Urgencias; Enfermedades Prevalentes De La Infancia.,"Modelo De Cuidado Integral Para La Persona, Familia Y Comunidad Por Curso De Vida; Guías Clínicas Y/O Protocolos De Atención De Enfermedades Según Perfil Epidemiológico; Plan Esencial De Aseguramiento En Salud; Referencia Y Contrarreferencia; Aseguramiento En Salud Y Planes De Atención; Programación, Planificación Evaluación De Indicadores Hospitalarios Y Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Medico I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CELENDIN,CAJAMARCA,CELENDIN,27-11-2024,96ca30ea-e97a-4e20-902c-a35d329cb377,24,
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,7796.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Tres (03) Años, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Dos (02) Años.",Licenciada/O En Enfermería.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Manejo De Urgencias Y Emergencias En El Primer Nivel De Atención; Manejo De Cadena De Frío E Inmunizaciones; Modelo De Cuidado Integral Por Curso De Vida - Mci, Y/O - Crecimiento Y Desarrollo Del Niño; Promoción De La Salud, Y/O - Otros Relacionados A Las Funciones A Realizar En El I Y II De Atención (Ipress I-4 Y Hospitales).","Cuidado Integral Del Niño, Adolescente, Joven, Adulto Y Adulto Mayor, Así Como A La Gestante Y Niño Por Nacer; Primeros Auxilios, Procedimientos De Enfermería, Bioseguridad, Procesos De Desinfección Y Esterilización; Seguro Integral De Salud Y Planes De Aseguramiento Y Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Enfermera/O IV,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CELENDIN,CAJAMARCA,CELENDIN,27-11-2024,9d2bbabe-cc54-41cf-aef3-dc7cef4c8e80,36,titulado
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,5300.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Un (01) Año, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año.",Licenciada/O En Enfermería.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Manejo De Urgencias Y Emergencias En El Primer Nivel De Atención; Manejo De Cadena De Frío E Inmunizaciones; Modelo De Cuidado Integral Por Curso De Vida - Mci, Y/O; Crecimiento Y Desarrollo Del Niño; Promoción De La Salud, Y/O - Otros Relacionados A Las Funciones A Realizar En El Primer Nivel De Atención.","Cuidado Integral Del Niño, Adolescente, Joven, Adulto Y Adulto Mayor, Así Como A La Gestante; Primeros Auxilios, Procedimientos De Enfermería, Bioseguridad, Procesos De Desinfección Y Esterilización; Seguro Integral De Salud. Planes De Atención Y Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Enfermera/O I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - SAN PABLO,CAJAMARCA,SAN PABLO,27-11-2024,956a2215-dba7-4a13-9e7e-d142b568dc79,12,titulado
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,5300.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Un (01) Año, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año.",Licenciada/O En Enfermería.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Manejo De Urgencias Y Emergencias En El Primer Nivel De Atención; Manejo De Cadena De Frío E Inmunizaciones; Modelo De Cuidado Integral Por Curso De Vida - Mci, Y/O; Crecimiento Y Desarrollo Del Niño; Promoción De La Salud, Y/O - Otros Relacionados A Las Funciones A Realizar En El Primer Nivel De Atención.","Cuidado Integral Del Niño, Adolescente, Joven, Adulto Y Adulto Mayor, Así Como A La Gestante; Primeros Auxilios, Procedimientos De Enfermería, Bioseguridad, Procesos De Desinfección Y Esterilización; Seguro Integral De Salud. Planes De Atención Y Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Enfermera/O I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CHILETE,CAJAMARCA,CHILETE,27-11-2024,0f836e75-476d-4037-9de2-a05dcb89fb63,12,titulado
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,5300.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Un (01) Año, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año.",Licenciada/O En Enfermería.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Manejo De Urgencias Y Emergencias En El Primer Nivel De Atención; Manejo De Cadena De Frío E Inmunizaciones; Modelo De Cuidado Integral Por Curso De Vida - Mci, Y/O; Crecimiento Y Desarrollo Del Niño; Promoción De La Salud, Y/O - Otros Relacionados A Las Funciones A Realizar En El Primer Nivel De Atención.","Cuidado Integral Del Niño, Adolescente, Joven, Adulto Y Adulto Mayor, Así Como A La Gestante; Primeros Auxilios, Procedimientos De Enfermería, Bioseguridad, Procesos De Desinfección Y Esterilización; Seguro Integral De Salud. Planes De Atención Y Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Enfermera/O I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - MIGUEL IGLESIAS,CAJAMARCA,MIGUEL IGLESIAS,27-11-2024,086a305e-aa2a-4e9f-97da-b6fd1514982a,12,titulado
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,5300.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Un (01) Año, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año.",Obstetra,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Emergencias Obstétricas Y Neonatales; Prevención Del Cáncer, Ivaa, Its; Planificación Familiar; Atención Prenatal Reenfocada, Y/O; Atención Del Parto Normal; Cursos Relacionados A Las Funciones A Realizar En El Primer Nivel De Atención.","Normatividad De Protocolos Y Guías De Prácticas Clínicas Del Ministerio De Salud, Programas Estratégicos Y Directivas Regionales; Modelo De Cuidado Integral De Salud Por Curso De Vida Para La Persona, Familia, Persona Y Comunidad; Maternidad Saludable Y Segura; Violencia En Las Mujeres Adolescentes, Jóvenes Y Adultas; Medidas De Bioseguridad; Orientación Y Consejería En Salud Sexual Y Reproductiva; Promoción De La Salud; Violencia En Las Mujeres; Seguro Integral De Salud; Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Obstetriz I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - LA FLORIDA,CAJAMARCA,LA FLORIDA,27-11-2024,5d7afee6-1ed2-4a5b-9f72-895b8ee9abbf,12,
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,5300.0,26/11/2024,10/12/2024,"Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Un (01) Año, Incluido Serums; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año.",Obstetra,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Emergencias Obstétricas Y Neonatales; Prevención Del Cáncer, Ivaa, Its; Planificación Familiar; Atención Prenatal Reenfocada, Y/O; Atención Del Parto Normal; Cursos Relacionados A Las Funciones A Realizar En El Primer Nivel De Atención.","Normatividad De Protocolos Y Guías De Prácticas Clínicas Del Ministerio De Salud, Programas Estratégicos Y Directivas Regionales; Modelo De Cuidado Integral De Salud Por Curso De Vida Para La Persona, Familia, Persona Y Comunidad; Maternidad Saludable Y Segura; Violencia En Las Mujeres Adolescentes, Jóvenes Y Adultas; Medidas De Bioseguridad; Orientación Y Consejería En Salud Sexual Y Reproductiva; Promoción De La Salud; Violencia En Las Mujeres; Seguro Integral De Salud; Conocimientos Básicos En Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo Y Otros.,Obstetriz I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - SOROCHUCO,CAJAMARCA,SOROCHUCO,27-11-2024,5efe976c-9a3e-4d9d-8a78-7a7535dbb095,12,
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,1034.5,26/11/2024,10/12/2024,Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año; Experiencia Específica Requerida En El Sector Público; Mínimo Un (01) Año.,"Técnico/A En Administracion, Técnico/A En Contabilidad, Técnico/A En Computación.",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Sistema Integrado De Gestión Administrativa (Siga) Y Sistema Integrado De Administración Financiera (Siaf); Ofimática Intermedia; Cursos Relacionados Al Cargo; Cursos Relacionados En Temas De Recursos Humanos.,Conocimientos En Normas Legales Del D.L. 276 Y Su Reglamento D.S. 005-90-Pcm; Conocimientos De Ofimática; Gestión Pública Y Elaboración De Planillas; Aplicativo Pdt-Plame; Conocimiento En Planillas; Aplicativo Registro Nacional Del Personal De La Salud – Inforhus; Aplicativo Informático Para El Registro Centralizado De Planillas Y De Datos De Los Recursos Humanos Del Sector Público - Airhsp.,Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva; Capacidad De Trabajo En Equipo; Capacidad De Análisis Y Redacción; Otros.,Tecnico Administrativo II.,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,27-11-2024,44e53482-fa36-423a-bbf2-6f3261b7071c,24,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,1034.5,26/11/2024,10/12/2024,Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año; Experiencia Específica Requerida En El Sector Público; Mínimo Un (01) Año.,"Técnico/A En Administracion, Técnico/A En Contabilidad",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Sistema Integrado De Gestión Administrativa (Siga) Y Sistema Integrado De Administración Financiera (Siaf); Ofimática Intermedia; Gestión Y Administración Pública; Sistema Electrónico De Contrataciones Del Estado (Seace); Contrataciones Con El Estado; Capacitación Y/O Actividades De Actualización Afines Al Servicio Requerido,"Manejo Del Sistema Integrado De Administración Financiera (Siaf); Sistema Integrado De Gestión Administrativa (Siga) Logística; Sistema Electrónico De Contrataciones Del Estado (Seace)/Perú Compras; Procesador De Texto, Hojas De Cálculo, Programa De Presentaciones; Conocimientos De Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva. Capacidad De Trabajo En Equipo; Capacidad De Análisis Y Redacción; Otros.,Tecnico Administrativo II,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,27-11-2024,53dea2de-7c85-4afb-8807-da2eb3d940fc,24,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,1025.5,26/11/2024,10/12/2024,Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año; Experiencia Específica Requerida En El Sector Público; Mínimo Un (01) Año.,"Técnico/A En Administracion, Técnico/A En Contabilidad",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Sistema Integrado De Gestión Administrativa (Siga) Y Sistema Integrado De Administración Financiera (Siaf); Ofimática Intermedia; Gestión Y Administración Pública; Sistema Electrónico De Contrataciones Del Estado (Seace); Contrataciones Con El Estado; Capacitación Y/O Actividades De Actualización Afines Al Servicio Requerido,"Manejo Del Sistema Integrado De Administración Financiera (Siaf); Sistema Integrado De Gestión Administrativa (Siga) Logística; Sistema Electrónico De Contrataciones Del Estado (Seace)/Perú Compras; Procesador De Texto, Hojas De Cálculo, Programa De Presentaciones; Conocimientos De Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva. Capacidad De Trabajo En Equipo; Capacidad De Análisis Y Redacción; Otros.,Tecnico Administrativo I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,27-11-2024,a0707ee1-b4a0-43b1-8bd4-03e6e9f574b0,24,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,276-004,1017.5,26/11/2024,10/12/2024,Experiencia Laboral General Ya Sea En El Sector Público Y Privado; Mínimo Dos (02) Años; Experiencia Laboral Específica Requerida En La Función O La Materia; Mínimo Un (01) Año; Experiencia Específica Requerida En El Sector Público; Mínimo Un (01) Año.,"Técnico/A En Administracion, Técnico/A En Contabilidad",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos En: Sistema Integrado De Gestión Administrativa (Siga) Y Sistema Integrado De Administración Financiera (Siaf); Ofimática Intermedia; Gestión Y Administración Pública; Sistema Electrónico De Contrataciones Del Estado (Seace); Contrataciones Con El Estado; Capacitación Y/O Actividades De Actualización Afines Al Servicio Requerido,"Manejo Del Sistema Integrado De Administración Financiera (Siaf); Sistema Integrado De Gestión Administrativa (Siga) Logística; Sistema Electrónico De Contrataciones Del Estado (Seace)/Perú Compras; Procesador De Texto, Hojas De Cálculo, Programa De Presentaciones; Conocimientos De Ofimática.",Liderazgo; Facilidad De Comunicación Oral Y Escrita; Empatía; Vocación De Servicio; Proactiva. Capacidad De Trabajo En Equipo; Capacidad De Análisis Y Redacción; Otros.,Tecnico Administrativo I,Direccion Regional De Salud - Cajamarca,CAJAMARCA - CELENDIN,CAJAMARCA,CELENDIN,27-11-2024,dc087478-6239-4bbc-b7fc-4565a4290c2d,24,tecnico
