job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://hrdac-cerrodepasco.gob.pe/hrdacweb/,1,276-010,1631.0,13/12/2024,27/12/2024,"Experiencia General: 04 Años En El Sector Público Experiencia Específica: 03 Años Desarrollando Funciones Similares Y De La Materia En El Sector Público, Mínimo Como Especialista. Experiencia En Conducción De Equipos De Trabajo.",Título Profesional En La Carrera De Contabilidad,"Programas De Especialización: - Airhsp, Mcar Y Mccp Web - Planillas Electrónicas, Pdt, Plame, T-Registro Cursos: - Ley Del Servicio Civil - Legislación Laboral - Gestión Pública - Gestión Fiscal De Los Recursos Humanos - Sistema De Remuneraciones Del Sector Público - Siaf","Ley Del Servicio Civil, Gestión Fiscal De Los Recursos Humanos, Airhsp, Mccp, Inforhus, Sistema De Remuneraciones, Plh, Catalogo De Conceptos Remunerativos, Pdt, Plame Ofimática Básica Y Otros Conocimientos Relacionados Al Cargo","Empatía, Iniciativa, Atención, Cooperación, Control, Dinamismo, Organización De La Información. Vocación De Servicio, Trabajo En Equipo, Orientación A Resultados.",Contador II,Ais Hospital Daniel A.Carrion,PASCO - YANACANCHA,PASCO,YANACANCHA,27-12-2024,2c524c4a-47c3-40a7-a408-ba50b01f6626,48,titulado
https://hrdac-cerrodepasco.gob.pe/hrdacweb/,1,276-010,1631.0,13/12/2024,27/12/2024,"Experiencia General: 04 Años En El Sector Público Experiencia Específica: 03 Años Desarrollando Funciones Similares Y De La Materia En El Sector Público, Mínimo Como Especialista. Experiencia En Conducción De Equipos De Trabajo.",Título Profesional En La Carrera De Contabilidad,"Programas De Especialización: - Airhsp, Mcar Y Mccp Web - Planillas Electrónicas, Pdt, Plame, T-Registro Cursos: - Ley Del Servicio Civil - Legislación Laboral - Gestión Pública - Gestión Fiscal De Los Recursos Humanos - Sistema De Remuneraciones Del Sector Público - Siaf","Ley Del Servicio Civil, Gestión Fiscal De Los Recursos Humanos, Airhsp, Mccp, Inforhus, Sistema De Remuneraciones, Plh, Catalogo De Conceptos Remunerativos, Pdt, Plame Ofimática Básica Y Otros Conocimientos Relacionados Al Cargo","Empatía, Iniciativa, Atención, Cooperación, Control, Dinamismo, Organización De La Información. Vocación De Servicio, Trabajo En Equipo, Orientación A Resultados.",Contador II,Ais Hospital Daniel A.Carrion,PASCO - YANACANCHA,PASCO,YANACANCHA,27-12-2024,1ee8a0c9-8d57-4a13-9cf8-dc26956af75a,48,titulado
https://hrdac-cerrodepasco.gob.pe/hrdacweb/,1,276-010,1631.0,13/12/2024,27/12/2024,"Experiencia General: 04 Años En El Sector Público Experiencia Específica: 03 Años Desarrollando Funciones Similares Y De La Materia En El Sector Público, Mínimo Como Especialista. Experiencia En Conducción De Equipos De Trabajo.",Título Profesional En La Carrera De Contabilidad,"Programas De Especialización: - Airhsp, Mcar Y Mccp Web - Planillas Electrónicas, Pdt, Plame, T-Registro Cursos: - Ley Del Servicio Civil - Legislación Laboral - Gestión Pública - Gestión Fiscal De Los Recursos Humanos - Sistema De Remuneraciones Del Sector Público - Siaf","Ley Del Servicio Civil, Gestión Fiscal De Los Recursos Humanos, Airhsp, Mccp, Inforhus, Sistema De Remuneraciones, Plh, Catalogo De Conceptos Remunerativos, Pdt, Plame Ofimática Básica Y Otros Conocimientos Relacionados Al Cargo","Empatía, Iniciativa, Atención, Cooperación, Control, Dinamismo, Organización De La Información. Vocación De Servicio, Trabajo En Equipo, Orientación A Resultados.",Contador II,Ais Hospital Daniel A.Carrion,PASCO - YANACANCHA,PASCO,YANACANCHA,27-12-2024,32cb8d03-a8ec-4425-97f3-1e00ce0c746e,48,titulado
https://hrdac-cerrodepasco.gob.pe/hrdacweb/,1,276-010,1631.0,13/12/2024,27/12/2024,"Experiencia General: 04 Años En El Sector Público Experiencia Específica: 03 Años Desarrollando Funciones Similares Y De La Materia En El Sector Público, Mínimo Como Especialista. Experiencia En Conducción De Equipos De Trabajo.",Título Profesional En La Carrera De Contabilidad,"Programas De Especialización: - Airhsp, Mcar Y Mccp Web - Planillas Electrónicas, Pdt, Plame, T-Registro Cursos: - Ley Del Servicio Civil - Legislación Laboral - Gestión Pública - Gestión Fiscal De Los Recursos Humanos - Sistema De Remuneraciones Del Sector Público - Siaf","Ley Del Servicio Civil, Gestión Fiscal De Los Recursos Humanos, Airhsp, Mccp, Inforhus, Sistema De Remuneraciones, Plh, Catalogo De Conceptos Remunerativos, Pdt, Plame Ofimática Básica Y Otros Conocimientos Relacionados Al Cargo","Empatía, Iniciativa, Atención, Cooperación, Control, Dinamismo, Organización De La Información. Vocación De Servicio, Trabajo En Equipo, Orientación A Resultados.",Contador II,Ais Hospital Daniel A.Carrion,PASCO - YANACANCHA,PASCO,YANACANCHA,27-12-2024,b7ffcb4e-9fd4-4939-8a1a-b7c239917559,48,titulado
https://http://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Suplencia)-297,6000.0,27/12/2024,09/01/2025,"• Experiencia Laboral General De Cuatro (4) Años En El Sector Público Y/O Privado. • Experiencia Laboral Específica De Tres (3) Años En La Función Y/O Materia Y/O Funciones Afines Al Puesto, En El Sector Público Y/O Privado. • Experiencia Laboral Específica De Un (1) Año En El Puesto Mínimo De Analista, En El Sector Público Y/O Privado.",• Título Profesional Universitario En La Carrera De Derecho. • Colegiatura Y Habilitación Vigente.,• Curso En Derecho Administrativo O Gestión Pública (Mínimo 40 Horas Acumulables).,"• Derecho Administrativo, Derecho Procesal. • Ofimática Nivel Básico.","• Orientación Al Resultado, Trabajo En Equipo, Resolución De Conflictos, Orientación Al Detalle.",Abogado/A Ud Lambayeque,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,f07f0cd5-e4e3-449a-a269-d7070de6efe9,48,colegiado
https://http://www.peot.gob.pe/convocatorias/2022/index.php,1,728-04,5926.0,27/12/2024,09/01/2025,"Experiencia General: No Menor De Seis (06) Años En El Ejercicio De La Profesión, Contabilizado Desde La Obtención Del Título Profesional En Instituciones Públicas O Privadas. Experiencia Especifica: No Menos A (04) Años, De Los Cuales (01 ) Año Acumulable Como Gerente O Director, (03) Años Desempeñando Funciones En Temas Relacionados A La Materia, De Los Cuales (02) En El Sector Publico, Contabilizado Desde La Obtención Del Titulo Profesional.",Ingeniero Civil O Agricola,"Curso O Diplomado En Inversion Publica, Curso O Diplomado En Presupuesto Publico.","Proyectos Sociales, Ley De Contrataciones Del Estado, Sistemas De Irrigación, Proyectos Hidroenergeticos.","Capacidad Para Trabajar En Equipo, Bajo Presion, Toma De Decisiones",Gerente De Promoción De Inversiones,Proyecto Especial Olmos Tinajones,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,72c5b41f-1798-49d5-bb2a-e4003be33639,72,
https://extranet.cunamas.gob,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1336,3014.19,27/12/2024,09/01/2025,"• Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller Universitario En Educación (Inicial O Primaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia O Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Título De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• ""Conocimiento En Ofimática Nivel Básico (Word, Excel, Power Point). • Lengua Originaria Según Ambito De Trabajo - Nivel Intermedio (De Ser El Caso)"" • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Acompañamiento A Familias,Programa Nacional Cuna Mas,LAMBAYEQUE - FERREÑAFE,LAMBAYEQUE,FERREÑAFE,27-12-2024,3b55fd07-a5da-4057-98a6-05e43a8c15ef,12,primaria
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1331,2614.19,27/12/2024,09/01/2025,"Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller Universitario En Educación (Inicial O Primaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia O Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Título De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• Manejo De Ofimática Básica (Word, Excel, Power Point). • Conocimiento De La Lengua Originaria Según Ámbito De Trabajo (Intermedio). • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Cuidado Diurno,Programa Nacional Cuna Mas,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,27-12-2024,752f21bf-dd16-484a-a2fc-9e5f0c962af8,12,primaria
https://portal.indeci.gob.pe/oportunidades/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-354,5000.0,27/12/2024,09/01/2025,• Experiencia Laboral General Experiencia General No Menor De Tres (03) Años En El Sector Público Y/O Privado. • Experiencia Laboral Especifica Dos (02) Años De Experiencia En La Función O Materia. Dos (02) Años De Experiencia En El Nivel Mínimo Analista O Su Equivalente. Dos (02) Años De Experiencia En Función O Materia En El Sector Público,• Título Profesional En Arquitectura Y/O Ingeniería Civil Y/O Ciencias Militares Y/O Ciencias De La Comunicación Y/O Ingeniería Geológica Y/O Ingeniería Ambiental Y/O Ingeniería Geográfica Y/O Geografía Y/O Administración Y/O Ingeniería Industrial Y/O Ingeniería Agrícola,• Programa De Especialización Y/O Diplomado En Gestión De Riesgo De Desastre,"• Conocimientos De La Ley Del Sinagerd, Reglamento De La Ley Del Sinagerd Palanagerd, Y Política De Gestión De Riesgos Al 2050 • Conocimiento En Ofimática (Word, Excel Y/O Powerpoint) A Nivel Básico",• Compromiso • Responsabilidad • Vocación De Servicio • Adaptabilidad – Flexibilidad • Comunicación • Orientación A Resultados • Capacidad De Análisis Y Síntesis • Organización De La Información • Tolerancia A La Presión • Trabajo En Equipo,Especialista En Gestion De Riesgo De Desastre,Instituto Nacional De Defensa Civil,LAMBAYEQUE - LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,27-12-2024,09ab2778-dfd2-48d5-966d-d885c91fdaf7,36,titulado
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1333,2614.19,27/12/2024,09/01/2025,"• Experiencia Laboral General De 03 Años En El Sector Público O Privado. • Experiencia Laboral Especifica De Dos (02) Años En Programas O Proyectos Alimentarios, Sociales, Servicios De Alimentación Colectiva Y/O Salud O Consultorías Relacionadas Con Primera Infancia O Desarrollo Infantil, Educación Nutricional O Promoción De La Salud En El Sector Público Y/O Privado”.","• Título Profesional Universitario En Nutrición, Bromatología Y Nutrición, Nutrición Y Dietética, Ingeniería En Industrias Alimentarias, Ingeniería Alimentaria O Ingeniería Agroindustrial (De Corresponder A La Especialidad Debe Estar Colegiado Y Habilitado).",• Capacitación Actualizada Vinculada Al Puesto Dentro Los Últimos 5 Años.,"• Conocimientos En Seguridad Alimentaria, Inocuidad Alimentaria. • Manejo De Ofimática Básico (Word, Excel, Power Point).","• Análisis, Control, Negociación Y Planificación.",Especialista En Nutricion,Programa Nacional Cuna Mas,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,713da2e2-c5d7-4d49-8b05-06bd1a1f57bc,36,colegiado
https://extranet.cunamas.gob,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1338,2614.19,27/12/2024,09/01/2025,"Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller Universitario En Educación (Inicial O Primaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia O Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Título De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• Manejo De Ofimática Básica (Word, Excel, Power Point). • Conocimiento De La Lengua Originaria Según Ámbito De Trabajo (Intermedio). • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Cuidado Diurno,Programa Nacional Cuna Mas,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,0f436bf5-e13b-4a24-954e-d834f6adcfc9,12,primaria
https://www.gob.pe/ugelchiclayo,24,276-13,921.65,27/12/2024,09/01/2025,"De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional",Trabajador De Servicio,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,316dafcd-4597-4cc9-8727-4815e401d30b,0,
https://www.gob.pe/ugelchiclayo,2,276-13,970.75,27/12/2024,09/01/2025,"De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional",Tecnico En Laboratorio,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,77fa8a8c-69e5-417d-b9b2-40748f23b34e,0,
https://www.gob.pe/ugelchiclayo,2,276-13,970.75,27/12/2024,09/01/2025,"De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional",Tecnico En Biblioteca,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,170962c4-e6ed-4932-85ca-b87e659376a2,0,
https://www.gob.pe/ugelchiclayo,5,276-13,970.75,27/12/2024,09/01/2025,"De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional",Tecnico Administrativo,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,6eae31ce-b0dc-4175-95fc-66a17c17ff2f,0,
https://www.gob.pe/ugelchiclayo,2,276-13,970.75,27/12/2024,09/01/2025,"De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional",Secretaria,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,1b10903c-292a-412f-9861-73f82f895e34,0,
https://www.gob.pe/ugelchiclayo,2,276-13,921.65,27/12/2024,09/01/2025,"De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional","De Acuerdo Al Perfil Perfil Del Puesto, Que Se Publicará En La Pagina Institucional",Oficinista,Unidad Ejecutora 300 - Educacion Chiclayo,LAMBAYEQUE - CHICLAYO,LAMBAYEQUE,CHICLAYO,27-12-2024,6fa4daa6-1e72-4d91-9a07-87edea8aa2f5,0,
