job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/institucion/sunarp/colecciones/2191-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-x,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-35,3000.0,18/11/2024,29/11/2024,2 Años,Licenciado,Derecho,"Conocimiento En Derecho Registral, Notarial Y/O Civil.","Conocimiento En Derecho Registral, Notarial Y/O Civil.",Abogado Certificador,Zona Registral N X Sede Cusco,APURIMAC - CHINCHEROS,APURIMAC,CHINCHEROS,23-11-2024,cd6358ef-27f9-490d-a8ee-a9c128c41cf9,24,titulado
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-032,2212.0,14/11/2024,27/11/2024,¿ Obligatorio: Experiencia No Menor De (06) Seis Meses En Labores Similares,"¿ Obligatorio: Estudios Técnicos En Archivo, Secretariado Ejecutivo, Computación, Administración O Afines, Mínimo Tres (03) Meses ¿ Deseable: Licencia De Conducir Clase B Categoría II-B","¿ Deseable: Cursos Y/O Certificados Relacionados Al Puesto Debidamente Acreditado. ¿ Deseable: Curso De Ofimática Básica (Word, Excel Mínimo) Acreditado",¿ Conocimiento En Trámites Judiciales,¿ Confidencialidad ¿ Fiabilidad ¿ Orden Y ¿ Trabajo En Equipo,Asistente De Comunicaciones,Poder Judicial,APURIMAC - CHINCHEROS,APURIMAC,CHINCHEROS,23-11-2024,e967d397-eb15-44e2-9c4b-f64da736c217,0,tecnico
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasp.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-032,2972.0,14/11/2024,27/11/2024,¿ Obligatorio: Experiencia Laboral General Mínima De Dos (02) Años En El Sector Público Y/O Privado (Afines En La Administración De Justicia) ¿ Obligatorio: Experiencia Específica De Un (01) Año En La Especialidad Penal.,¿ Obligatorio: Título Profesional De Abogado (A) Con Colegiatura Y Habilitación Vigente,"¿ Deseable: Diplomado Y/O Especializaciones Comprobables En Materias Relacionados A Derecho Penal, Procesal Penal Y/O El Ncpp Debidamente Acreditado. ¿ Deseable: Curso De Ofimática Básica (Word, Excel Mínimo) Acreditado",¿ Conocimientos Del Nuevo Código Procesal Penal.,¿ Redacción ¿ Orden ¿ Comprensión Lectora ¿ Adaptabilidad ¿ Cooperación,Especialista Judicial De Juzgado,Poder Judicial,APURIMAC - COTABAMBAS,APURIMAC,COTABAMBAS,23-11-2024,8170dab2-e6fd-42b5-b90e-9b32f63f8232,24,colegiado
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-032,2972.0,14/11/2024,27/11/2024,¿ Obligatorio: Experiencia Laboral General Mínima De Dos (02) Años En El Sector Público Y/O Privado (Afines En La Administración De Justicia) ¿ Obligatorio: Experiencia Específica De Un (01) Año En La Especialidad Penal.,¿ Obligatorio: Título Profesional De Abogado (A) Con Colegiatura Y Habilitación Vigente,"¿ Deseable: Diplomado Y/O Especializaciones Comprobables En Materias Relacionados A Derecho Penal, Procesal Penal Y/O El Ncpp Debidamente Acreditado. ¿ Deseable: Curso De Ofimática Básica (Word, Excel Mínimo) Acreditado",¿ Conocimientos Del Nuevo Código Procesal Penal.,¿ Redacción ¿ Orden ¿ Comprensión Lectora ¿ Adaptabilidad ¿ Cooperación,Especialista Legal En Modulo Penal,Poder Judicial,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,23-11-2024,f13699cd-7913-4983-85e0-ac6dc73c21ce,24,colegiado
https://www.ugelabancay.gob.pe,1,276-005,1600.0,14/11/2024,27/11/2024,Experiencia Minima De 01 Año En El Sector Publico O Privado,Secundaria Completa,Capacitacion En Temas De Limpieza Y A Fines Del Puesto,Conocimientos Y Manejo En Limpieza Y Guardiania,"Compromiso, Productividad, Trabajo En Equipo",Trabajador De Servicio,Unidad De Gestión Educativa Local  De Abancay,APURIMAC,APURIMAC,,23-11-2024,3763021e-7f5b-4441-9347-0d24045676ec,12,secundaria
https://muniabancay.gob.pe/web/,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-032,1500.0,13/11/2024,26/11/2024,"Experiencia General: - Tres (03) Meses De Experiencia En El Sector Público Y/O Privado. Experiencia Específica: - Tres (03) Meses En El Sector Público, Desempeñando Funciones Afines Al Cargo.",Secundaria Completa,S/E,- Cursos Y/O Certificados Requerida En El Perfil De La Plaza.,"- Habilidad Para Trabajar En Equipo, Conducto Responsable Honesta Y Proactiva. - Trabajo Bajo Presión - Empatía Con El Prójimo",Serenazgo Municipal,Municipalidad Provincial De Abancay,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,ed51dee5-3fb7-4cdc-aef6-8f9bdf6dc4b8,3,secundaria
https://cas.promperu.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-077,3500.0,13/11/2024,26/11/2024,¿ Experiencia General: ¿ Mínima De Tres (03) Años En El Sector Público O Privado. ¿ Experiencia Específica: ¿ Experiencia Requerida Para El Cargo Estructural O Puesto En La Función O En La Materia: Mínima De Dos (02) Años. ¿ Experiencia Requerida Para El Cargo Estructural O Puesto En El Nivel Mínimo De Auxiliar O Asistente: Mínimo De Un (01) Año. ¿ Experiencia Requerida Para El Cargo Estructural O Puesto En El Sector Público: No Aplica.,"Universitaria: Bachiller En Administración En Turismo, Marketing, Ciencias De La Comunicación, Negocios Internacionales U Otras Carreras Afines A La Formación.",¿ Cursos Y/O Programas De Especialización: Noventa (90) Horas Acumuladas De Capacitación En Temas Afines A La Función.,"¿ Conocimientos Técnicos: No Aplica.¿ Ofimática: Procesador De Texto, Hojas De Cálculo Y Programa De Presentaciones A Nivel Intermedio. ¿ Idioma: Inglés A Nivel Avanzado.","Creatividad / Innovación, Comunicación Oral, Dinamismo Y Empatía",Asistente Regional Iperú,Comision Para La Promocion De Exportaci,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,23-11-2024,fcdf4aec-3eb4-483e-afc7-9f4a30e9458e,36,bachiller
https://muniabancay.gob.pe/web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-034,3000.0,13/11/2024,26/11/2024,Experiencia General: - Tres (04) Años De Experiencia En El Sector Público Y/O Privado. Experiencia Específica: - Un (01) Año Realizando Labores Afines Al Cargo.,"- Titulado, Bachiller Y/O Técnico En Ingeniería Informática, Comunicación, Informática Y/O Carreras Afines",- En Imagen Institucional.,- Temas Relacionados En Seguridad Ciudadana. - Dominio Y Manejo De Programas De Edición,"- Habilidad Para Trabajar En Equipo, Conducto Responsable Honesta Y Proactiva. - Trabajo Bajo Presión - Empatía Con El Prójimo",Fotografo/ Videografo De Material Fisico Y Virtual,Municipalidad Provincial De Abancay,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,2854fed7-6759-43f2-8ece-cf6620d2145c,48,tecnico
https://muniabancay.gob.pe/web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-033,2000.0,13/11/2024,26/11/2024,"Experiencia General: - Tres (03) Años De Experiencia En El Sector Público Y/O Privado. Experiencia Específica: - Seis (06) Meses En El Sector Público, Desempeñando Funciones Afines Al Cargo.","- Técnico, Bachiller De Ciencias Administrativas, Economía, Contabilidad O Carreras Afines",- Diplomado En Ofimática (Nivel Avanzado).,- Revisión De Documentos Administrativos De Seguridad Ciudadana En Base Al Programa Presupuestal 0030.,"- Habilidad Para Trabajar En Equipo, Conducto Responsable Honesta Y Proactiva. - Trabajo Bajo Presión - Empatía Con El Prójimo",Servicio De Control Previo Y Revision De Documentos Administrativos,Municipalidad Provincial De Abancay,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,16c6c62b-cf80-46f5-8faf-4dd59fc6628e,36,tecnico
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,931.0,12/11/2024,25/11/2024,Tres (3) Años En El Sector Público O Privado.,Universidad Completa,Título Profesional Otorgado Por Universidad En Contabilidad /Colegiado Y Habilitado,"Cursos O Programas De Especialización En Gestión Pública, Y Afines A Sus Funciones. Conocimiento Intermedio De Ofimática.",Grupo Ocupacional Profesional Nivel Spc,Contador/A IV,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,c780370d-d2c1-466d-95a5-3c48aca11e91,36,
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Técnico Basico Completo,Título De Técnico En Electrónica O Afines,..,Grupo Ocupacional Técnico Nivel Stb,Electricista II,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,cd7bbf27-7122-40d4-90df-40a306dfa107,36,tecnico
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,931.0,12/11/2024,25/11/2024,Universidad Completa.,Universidad Completa.,"Título Profesional Otorgado Por Universidad En Contabilidad, Administración, Economía Y Carreras Afines/Colegiado Y Habilitado","Cursos O Programas De Especialización En Gestión Pública, Y Afines A Sus Funciones. Conocimiento Intermedio De Ofimática.",Grupo Ocupacional Profesional Nivel Spc,Especialista Administrativo/A IV,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,19e6897b-5782-40c7-9f34-86c42abfaa97,0,
https://portal.mpfn.gob.pe/convoca/convocatorias,2,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,40f4e372-a530-48b3-aca0-0262a7af0ea2,0,titulado
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años En El Sector Público O Privado.,Técnica Básico Completo.,Título De Técnico En Sistemas Y Afines Según Formación.,"Procesador De Textos (Nivel Intermedio), Hojas De Cálculo (Nivel Intermedio) Y Programas De Presentaciones (Nivel Intermedio)",Grupo Ocupacional Técnico Nivel Stb,Operador Pad II,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,6de60dcc-5e31-4af0-8faa-86387e8e15e3,36,
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnico Básico Completo,Título De Técnico En Sistemas Y Afines Según Formación.,"Procesador De Textos (Nivel Intermedio), Hojas De Cálculo (Nivel Intermedio) Y Programas De Presentaciones (Nivel Intermedio)",Grupo Ocupacional Técnico Nivel Sta,Operador(A) Pad III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,ef5cb86e-0338-4d92-89f8-bf9c9d984758,36,tecnico
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) II,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,26709412-f23f-49fa-b45c-a7f9aed36ec5,36,
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Secundaria Completa.,No Aplica.,Conocimiento Básico De Ofimática,Grupo Ocupacional Técnico Nivel Stb,Capataz I,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,c4491d8c-b5d3-4234-9064-009a8abdd6c1,36,secundaria
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Secundaria Completa.,No Aplica.,Conocimiento Básico De Ofimática,Grupo Ocupacional Técnico Nivel Stb,Capataz I,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,87aa9d77-1084-463f-acfe-10967c121fc9,36,secundaria
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Secundaria Completa.,No Aplica.,Conocimiento Básico De Ofimática,Grupo Ocupacional Técnico Nivel Stb,Capataz I,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,5ae5decf-c153-49e3-acd1-c3dd107cb17f,36,secundaria
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Secundaria Completa.,No Aplica.,Conocimiento Básico De Ofimática,Grupo Ocupacional Técnico Nivel Stb,Capataz I,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,2007a83c-231a-4ca2-934c-7eac796450f1,36,secundaria
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,830.0,12/11/2024,25/11/2024,Tres (3) Años En El Sector Público O Privado (Actividades En Obras Viales),Secundaria Completa,No Aplica.,Requisito Indispensable: Certificaciones Acreditadas En Obras Viales,Grupo Ocupacional Técnico Nivel Stc,Bracero(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,47214448-c865-425d-bff9-c3b5c4388d79,36,secundaria
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,4ede07df-cc7b-453e-bf9f-65045e2ee9f2,36,
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,880d6041-d1ff-4013-b237-a027ffda65ed,36,
https://drtcapurimac.gob.pe/portal/bases-del-concurso-publico-n-001-2024-drtc-apurimac/,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,f18bf15b-9043-477a-9c86-dba108f39b44,36,
https://www.regionapurimac.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2300.0,12/11/2024,25/11/2024,"Mínimo 02 Años De Experiencia En El Sector Público Y/O Privado. Mínimo 01 Año De Experiencia En El Sector Público Y/O Privado Como Responsable, Relacionado Al Área","Titulo Técnico, Y/O Bachiller En: Ingeniería Informática, Ingeniería De Sistemas O Afines","Gestión Pública. - Manejo De Siga, Siaf - Ofimática Excel, Word, Power Point. - Manejo De Plataformas Virtuales Online - Reparación Y Mantenimiento De Computadoras","- Manejo De Los Sistemas Administrativos En El Sector Publico - Conocimiento De Tecnologías De Diseño, Desarrollo De Sistemas. - Conocimiento De Servidores Y Redes, Diagnostico Y Soporte De Equipos Informáticos. - Conocimientos De Instalación Y Configuración De Sistemas",- Vocación Al Servicio - Capacidad Analítica - Comunicación Efectiva - Trabajo En Equipo - Ética Y Profesionalismo - Experiencia Relevante - Trabajo En Equipo - Responsabilidad - Proactivo - Compromiso,Soporte Tecnico,Gobierno Regional De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,41432f8e-f1df-484e-b2c1-fdce2f735678,24,tecnico
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-032,1800.0,12/11/2024,25/11/2024,Experiencia General De Un (01) Año En El Sector Público O Privado. Experiencia Especifica De Un (01) Año En La Función O La Materia. Un (01) Año De Experiencia En El Sector Público.,"Bachiller Universitario En Derecho, Administración, Contabilidad, Educación, Ingeniería O Psicología.",Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. Conocimiento En Temas De Registros Civiles Y En Atención Al Público.","Adaptabilidad, Dinamismo, Trabajo En Equipo Y Vocación De Servicio.",Registrador I,Registro Nacional De Identificación Y Estado Civil,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,23-11-2024,729e0c0b-9c64-4612-9337-a030e3951cea,12,bachiller
https://www.regionapurimac.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1600.0,12/11/2024,25/11/2024,"Mínimo 01 Año De Experiencia En El Sector Público Y/O Privado. Mínimo 01 Año De Experiencia En El Área De Almacén Y/O Similares, O Desempeñando Labores De Apoyo Administrativo, En El Sector Públic","Técnico, Egresado Y/O Bachiller En Contabilidad, Administración, Economía O Afines",No Aplica,En Temas Relacionados Con El Área De Almacén,- Iniciativa. - Planificación. - Organización De La Información. -Dinamismo. -Vocación Al Servicio - Capacidad Analítica - Comunicación Efectiva - Trabajo En Equipo - Ética Y Profesionalismo - Trabajo En Equipo - Responsabilidad - Proactivo - Compromiso,Apoyo Administrativo En Almacen,Gobierno Regional De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,23-11-2024,fc341147-2a5d-4856-8efb-b9225a40767b,12,tecnico
