job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/01/2025,22/01/2025,Experiencia Mínima De 1 Año.,Título Profesional Ingeniería Civil.,No Aplica,Conocimiento En Temas Relacionados Al Puesto.,• Vocación De Servicio. • Puntualidad • Proactivo. • Confidencialidad. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad • Capacidad Para El Trabajo Bajo Presión.,Ingeniero I,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,0493c777-8238-4371-acfc-d1d710f7e288,12,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3500.0,09/01/2025,22/01/2025,Experiencia Mínima De 03 Años.,Título Profesional En Ingeniería Civil,No Aplica,"- Conocimiento En El Reglamento De Contratación Del Estado, Sistema Nacional De Inversión Pública, Etc.",• Vocación De Servicio. • Puntualidad • Proactivo. • Confidencialidad. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad Y Capacidad Para El Trabajo Bajo Presión.,Jefe De Liquidación Y Cierre De Proyectos,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,38ac7a6c-cd83-4e16-86fa-3cd4848ca264,36,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4000.0,09/01/2025,22/01/2025,Experiencia De 3 Años,"Título Profesional Universitario De Ingeniería Civil, Y/O Arquitectura Y Derecho",Magister En Gestión Pública,Conocimiento En Defensa Civil Y Gestión De Riesgo De Desastres / Conocimiento En Prevención Y Organización De Los Simulacros / Conocimiento En Inspecciones Técnicas De Seguridad En Edificaciones.,Vocación De Servicio. • Capacidad De Liderazgo. • Puntualidad • Proactivo. • Confidencialidad. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad • Capacidad Para El Trabajo Bajo Presión.,Jefe De Oficina De Defensa Civil Y Gestión De Riesgos De Desastres Naturales,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,0f60706b-bd0f-4354-bf78-e4b66740c7fd,36,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/01/2025,22/01/2025,Experiencia Mínima De 1 Año.,Título Profesional En Ciencias De La Comunicación Y/O Afines,No Aplica,Conocimiento Y Manejo De Programas De Ofimática Conocimiento Y Manejo Del Sistema Integrado De Gestión Administrativa – Siga,• Vocación De Servicio. • Innovador. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Capacidad Para El Trabajo Bajo Presión.,Jefe De Oficina De Desarrollo Turistico,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,dd3e2ee3-6404-4ab1-9be0-2775ebcfd722,12,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3200.0,09/01/2025,22/01/2025,Experiencia Mínima De 04 Años.,Título Profesional Universitario De Ingeniería Y/O Arquitectura.,No Se Requiere,Microsoft Office Y Autocad Básico / Conocimiento. En Datass / Conocimiento En Ordenamiento Territorial,• Vocación De Servicio. • Capacidad De Liderazgo. • Puntualidad • Proactivo. • Confidencialidad. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad • Capacidad Para El Trabajo Bajo Presión,Jefe De Área Técnica Municipal,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,b2147822-6102-4ea0-b343-5068e165a05c,48,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/01/2025,22/01/2025,Experiencia Mínima De 2 Años.,"Titulo/Licenciatura Gerontología, Trabajo Social, Enfermería Y/O Afines",No Se Requiere,Conocimiento Sobre La Atención Integral Del Adulto Mayor Y Las Políticas Públicas Relacionadas A La Vejez.,• Liderazgo Y Gestión De Equipos. • Empatía. • Vocación De Servicio. • Razonamiento Analítico. • Innovador. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Autocontrol. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Orden Y Meticulosidad. • Confidencialidad. • Capacidad Para El Trabajo Bajo Presión.,Jefe Oficina Del Centro Integral De Atención Al Adulto Mayor - Ciam,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,9e0d45f7-fa81-498f-8280-59ca01034742,24,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/01/2025,22/01/2025,Experiencia Mínima De 2 Años.,Bachiller Y/O Titulo/Licenciatura Psicologia,No Se Requiere,Conocimientos De Especialidad En La Materia,• Empatía. • Paciencia. • Vocación De Servicio. • Habilidad De Servicio. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Orden Y Meticulosidad. • Capacidad Para El Trabajo Bajo Presión.,Jefe Oficina Municipal De Atención A Las Personas Con Discapacidad - Omaped,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,77bd730e-4d46-49ff-be28-2166abe143aa,24,bachiller
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,09/01/2025,22/01/2025,Experiencia Mínima De 2 Años.,"Bachiller Y/O Titulo Ciencias Sociales, Administración, Contabilidad, Finanzas Y/O A Fines.",No Necesario,Conocimiento En Sistemas Informáticos.,• Empatía. • Vocación De Servicio. • Razonamiento Analítico. • Innovador. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Autocontrol. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Orden Y Meticulosidad. • Confidencialidad. • Capacidad Para El Trabajo Bajo Presión,Jefe Unidad Local De Empadronamiento - Ule,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,673e5a16-08fa-4618-9407-5d2248ad3800,24,bachiller
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1500.0,09/01/2025,22/01/2025,Experiencia Mínima De 1 Año.,Secundaria Completa,No Aplica,"- Conocimiento En Temas, Relacionados Al Puesto. - Conocimiento En Procedimientos Administrativos. - Conocimiento De Ofimática (Nivel Básico).",• Vocación De Servicio. • Proactivo. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Capacidad Para El Trabajo Bajo Presión.,Nspector De Transporte,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,ae43a59f-d655-4de4-9b30-60e1f0330623,12,secundaria
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4500.0,09/01/2025,22/01/2025,Experiencia Mínima De 04 Años,Título Profesional En Ingeniería Civil Y/O Arquitectura.,No Se Requiere,Conocimiento De Ofimática / Conocimiento En Autocad – Arcgics - Google Earth – Google Maps. / Conocimientos En Saneamiento. / Conocimientos En Procesos En Licencia De Edificaciones.,• Vocación De Servicio. • Capacidad De Liderazgo. • Puntualidad • Proactivo. • Confidencialidad. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad • Capacidad Para El Trabajo Bajo Presión,Sub Gerente De Catastro Y Obras Privadas,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,b05119b0-6759-4f0b-8aec-e439c18d7bd0,48,titulado
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3500.0,09/01/2025,22/01/2025,Conocimiento En Gestión Pública Conocimiento En Redes Alámbricas E Inalámbricas. Conocimiento En Implementación De Data Center,Bachiller Y/O Titulo,No Aplica,Conocimiento En Gestión Pública Conocimiento En Redes Alámbricas E Inalámbricas. Conocimiento En Implementación De Data Center,• Empatía. • Vocación De Servicio. • Comunicación Eficaz. • Cooperación. • Autocontrol. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Orden Y Meticulosidad. • Confidencialidad. • Capacidad Para El Trabajo Bajo Presión.,Subgerente De Estadistica E Informática,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,0144c890-d0ae-4863-bb50-cf6ac4137d20,0,bachiller
https://munihuarmey.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4500.0,09/01/2025,22/01/2025,Experiencia Mínima De 2 Años.,"Título Profesional Universitario En Ingeniería Pesquera, Alimentaria Y/O Agroindustrial.",No Aplica,"- Fiscalización, Sistemas De Gestión De Calidad. - Conocimiento En Hhccp. - Inocuidad Alimentaria. - Gestión Pública - Capacitaciones En Procedimiento Administrativo Sancionador.",• Vocación De Servicio. • Capacidad De Liderazgo. • Compromiso En El Trabajo. • Innovador. • Capacidad De Análisis Y Planificación. • Capacidades Para Resolver Problemas. • Comunicación Eficaz. • Cooperación. • Gestión De Tiempo. • Planificación Y Coordinación. • Multitarea. • Responsabilidad. • Capacidad Para El Trabajo Bajo Presión.,Subgerente De Fiscalización Y Defensa Al Consumido,Municipalidad Provincial De Huarmey,ANCASH - HUARMEY,ANCASH,HUARMEY,14-01-2025,4d5fdd2f-b920-4df2-b14e-36af2ab321fe,24,titulado
https://www.munisanta.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado Dos (2) Años. Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En La Función O La Materia: Un (01) Año En Litigación Oral Indique El Tiempo De Experiencia En El Sector Publico: Mínimo Un (01) Año.",Formación Universitaria En Derecho,"Derecho Penal, Civil, Laboral, Contencioso Administrativo Y/O Constitucional. Arbitraje O Contrataciones Con El Estados, Contencioso Administrativo Y Otros Cursos, Expedidos Por La Procuraduría General Del Estado (Pge).","Argumentación Jurídica, Negociación, Conciliación, Creación Y Estructuración Normativa. También Debe Conocer Las Principales Instituciones Públicas Y Privadas.","Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,d03c59f2-01bc-4c71-8e25-4d6c55b4eab8,24,
https://www.munisanta.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado Dos (2) Años. Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En La Función O La Materia: Un (01) Año En Litigación Oral Indique El Tiempo De Experiencia En El Sector Publico: Mínimo Un (01) Año.",Formación Universitaria En Derecho,"Derecho Penal, Civil, Laboral, Contencioso Administrativo Y/O Constitucional. Arbitraje O Contrataciones Con El Estados, Contencioso Administrativo Y Otros Cursos, Expedidos Por La Procuraduría General Del Estado (Pge).","Argumentación Jurídica, Negociación, Conciliación, Creación Y Estructuración Normativa. También Debe Conocer Las Principales Instituciones Públicas Y Privadas.","Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,584bde7c-9cce-490a-9c28-c1826d40de95,24,
https://www.munisanta.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado Dos (2) Años. Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En La Función O La Materia: Un (01) Año En Litigación Oral Indique El Tiempo De Experiencia En El Sector Publico: Mínimo Un (01) Año.",Formación Universitaria En Derecho,"Derecho Penal, Civil, Laboral, Contencioso Administrativo Y/O Constitucional. Arbitraje O Contrataciones Con El Estados, Contencioso Administrativo Y Otros Cursos, Expedidos Por La Procuraduría General Del Estado (Pge).","Argumentación Jurídica, Negociación, Conciliación, Creación Y Estructuración Normativa. También Debe Conocer Las Principales Instituciones Públicas Y Privadas.","Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,88a83cc7-c2f5-4f57-a360-24e98fecb9fe,24,
https://www.munisanta.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Mínimo 2 Años Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: Mínimo 1 Año.",Formación Universitaria En La Carrera De Derecho.,Derecho Tributario. Derecho Administrativo. Ejecución Coactiva,"Ley De Procedimiento De Ejecución Coactiva Ley N° 26979 , Ley De Procedimiento Administrativo General, -Ley N° 27444-Ley De Tributación Municipal Decreto Legislativo N° 776","Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,6e2cab0b-4f4d-4e0f-8dcc-7dc792d913eb,24,
https://www.munisanta.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Mínimo 2 Años Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: Mínimo 1 Año.",Formación Universitaria En La Carrera De Derecho.,Derecho Tributario. Derecho Administrativo. Ejecución Coactiva,"Ley De Procedimiento De Ejecución Coactiva Ley N° 26979 , Ley De Procedimiento Administrativo General, -Ley N° 27444-Ley De Tributación Municipal Decreto Legislativo N° 776","Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,d97c30f3-d56f-4412-a383-92c0a78b7936,24,
https://www.munisanta.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Mínimo 2 Años Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: Mínimo 1 Año.",Formación Universitaria En La Carrera De Derecho.,Derecho Tributario. Derecho Administrativo. Ejecución Coactiva,"Ley De Procedimiento De Ejecución Coactiva Ley N° 26979 , Ley De Procedimiento Administrativo General, -Ley N° 27444-Ley De Tributación Municipal Decreto Legislativo N° 776","Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,2b271ab6-71d1-49a3-bb84-de565e8ff923,24,
https://www.munisanta.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Mínimo 2 Años Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: Mínimo 1 Año.",Formación Universitaria En La Carrera De Derecho,Derecho Administrativo. Gestión Pública. Derecho Municipal.,Ley Del Procedimiento Administrativo General - T.U.O De La Ley N° 27444. Ley N° 27972 - Ley Orgánica De Municipalidades. Ley N° 30057 - Ley Del Servicio Civil.,"Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,2d892bab-c222-46e2-8dcf-d60dcd928bd4,24,
https://www.munisanta.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,3000.0,09/01/2025,22/01/2025,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Mínimo 2 Años Experiencia Laboral Específica Indique El Tiempo De Experiencia Específica Requerida En El Sector Público: Mínimo 1 Año.",Formación Universitaria En La Carrera De Derecho,Derecho Administrativo. Gestión Pública. Derecho Municipal.,Ley Del Procedimiento Administrativo General - T.U.O De La Ley N° 27444. Ley N° 27972 - Ley Orgánica De Municipalidades. Ley N° 30057 - Ley Del Servicio Civil.,"Trabajo En Equipo, Proactivo, Tolerancia A La Presión, Capacidad De Análisis, Nivel De Comunicación.",Abogado I,Municipalidad Provincial Del Santa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,14-01-2025,346153b2-d3f6-4121-a6d6-8b587ed56209,24,
