job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1914.19,15/11/2024,28/11/2024,General: Mínimo Un (01) Año. Especifica: Mínimo Un (01) Año.,Técnico En Enfermería,N/A,* Bioseguridad. * Limpieza Y Desinfeccion De Equipos Y Materiales. * Modelo De Cuidado Integral Por Curso De Vida.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Enfermeria,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - SITACOCHA,CAJAMARCA,SITACOCHA,26-11-2024,da2c477d-b0ef-45df-bc68-4f22141df87d,12,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1914.19,15/11/2024,28/11/2024,General: Mínimo Un (01) Año. Especifica: Mínimo Un (01) Año.,Técnico En Enfermería,N/A,* Bioseguridad. * Limpieza Y Desinfeccion De Equipos Y Materiales. * Modelo De Cuidado Integral Por Curso De Vida.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Enfermeria,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CONDEBAMBA,CAJAMARCA,CONDEBAMBA,26-11-2024,00fdd4f3-85c2-4095-86bc-bf8c416a4327,12,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1914.19,15/11/2024,28/11/2024,General: Mínimo Un (01) Año. Especifica: Mínimo Un (01) Año.,Técnico En Enfermería,N/A,* Bioseguridad. * Limpieza Y Desinfeccion De Equipos Y Materiales. * Modelo De Cuidado Integral Por Curso De Vida.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Enfermeria,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - SITACOCHA,CAJAMARCA,SITACOCHA,26-11-2024,09322516-45cf-4012-bc72-b3c186334073,12,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1914.19,15/11/2024,28/11/2024,General: Mínimo Un (01) Año. Especifica: Mínimo Un (01) Año.,Técnico En Enfermería,N/A,* Bioseguridad. * Limpieza Y Desinfeccion De Equipos Y Materiales. * Modelo De Cuidado Integral Por Curso De Vida.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Enfermeria,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CONDEBAMBA,CAJAMARCA,CONDEBAMBA,26-11-2024,0194d2f0-61a1-47dc-b6ce-8951089393e2,12,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2114.19,15/11/2024,28/11/2024,"General: Mínimo Un (01) Año, Incluido Serums. Especifica: Mínimo Diez (10) Meses O Doce (12) Meses, Según Resolución De Serums.",Obstetra O Afines A Su Función,N/A,* Modelo De Cuidado Integral De Salud * Maternidad Saludable Y Segura * Orientación Y Consejería En Salud Sexual Y Reproductiva * Planificación Familiar * Promoción De La Salud * Medidas De Bioseguridad * Violencia En Las Mujeres,*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Capacidad De Trabajo En Equipo.,Obstetra,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CACHACHI,CAJAMARCA,CACHACHI,26-11-2024,e0d10e21-fb79-4e37-bc8a-897dc449b56b,12,
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,3314.19,15/11/2024,28/11/2024,General: Mínimo Dos (02) Años Y Seis (06) Meses. Especifica: Mínimo Dos (02) Años.,Contador/A,N/A,"Sistema Nacional De Tesorería, Operar El Siaf-Sp, Tributación, Normas Y Procedimientos En Gestión Del Sector Público, Presupuesto Por Resultados Ppr, Endeudamiento Y Contabilidad En El Sector Público.",*Liderazgo. *Empatía. *Proactividad. *Capacidad De Trabajo En Equipo. *Adaptabilidad. *Análisis. *Organización De La Información. *Planificación. *Iniciativa. *Comunicación Afectiva. *Comportamiento Ético.,Contador,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,5db44ea4-b82a-410a-a84e-9e316031af76,24,
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1139.19,15/11/2024,28/11/2024,General: Mínimo Seis (06) Meses Especifica: Mínimo Seis (06) Meses,Técnico En Computación E Informática O Carreras Afines,N/A,*Conocimientos En Digitación *Conocimientos En Sistemas Y Aplicativos Informáticos Relacionados Al Sector Salud,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Digitalizador,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,195b08bf-1123-4590-8876-5a8a23e5a8eb,6,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2314.19,15/11/2024,28/11/2024,"General: Mínimo Un (01) Año Y Seis (06) Meses, Incluido Serums. Especifica: Mínimo Diez (10) Meses O Doce (12) Meses, Según Resolución De Serums.",Licenciada/O Enfermería,N/A,Cuidado De Enfermería En El Primer Nivel De Atención.,*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Capacidad De Trabajo En Equipo.,Enfermera (O),Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,35b85f25-3f9f-4e76-89e2-01610dd66c22,12,titulado
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,3679.74,15/11/2024,28/11/2024,"General: Mínimo Dos (02) Años, Incluido Serums. Especifica: Mínimo Diez (10) Meses O Doce (12) Meses, Según Resolución De Serums.",Licenciada/O Enfermería,N/A,Cuidados De Enfermería Del Paciente Hospitalizado.,*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Capacidad De Trabajo En Equipo.,Enfermera (O),Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,d2ae52b0-25e6-4b31-9f63-f8a4bd0715f6,24,titulado
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2488.89,15/11/2024,28/11/2024,General: Mínimo Seis (06) Meses. Especifica: Mínimo Seis (06) Meses.,"Técnico Electrónico, Técnico Electricista, Electricista Industrial O Carreras Afines",N/A,*Mantenimiento Preventivo Y Correctivo De Bienes Y Equipos Biomedicos. *Medidas De Bioseguridad. *Procesos Y Procedimientos Administrativos Relacionados A La Gestión Del Mantenimiento.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Electronica,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,151528b1-2f60-4625-9c53-d60f29d9edc2,6,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2488.89,15/11/2024,28/11/2024,General: Mínimo Seis (06) Meses. Especifica: Mínimo Seis (06) Meses.,"Técnico Electrónico, Técnico Electricista, Electricista Industrial O Carreras Afines",N/A,*Mantenimiento Preventivo Y Correctivo De Bienes Y Equipos Biomedicos. *Medidas De Bioseguridad. *Procesos Y Procedimientos Administrativos Relacionados A La Gestión Del Mantenimiento.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Electronica,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,0302538e-0eeb-4360-aa6d-4e97d4ad5306,6,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2488.89,15/11/2024,28/11/2024,General: Mínimo Seis (06) Meses. Especifica: Mínimo Seis (06) Meses.,"Técnico Electrónico, Técnico Electricista, Electricista Industrial O Carreras Afines",N/A,*Mantenimiento Preventivo Y Correctivo De Bienes Y Equipos Biomedicos. *Medidas De Bioseguridad. *Procesos Y Procedimientos Administrativos Relacionados A La Gestión Del Mantenimiento.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Electronica,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,304c6e9b-0fd0-454f-8be5-1eeb962f5168,6,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,2488.89,15/11/2024,28/11/2024,General: Mínimo Seis (06) Meses. Especifica: Mínimo Seis (06) Meses.,"Técnico Electrónico, Técnico Electricista, Electricista Industrial O Carreras Afines",N/A,*Mantenimiento Preventivo Y Correctivo De Bienes Y Equipos Biomedicos. *Medidas De Bioseguridad. *Procesos Y Procedimientos Administrativos Relacionados A La Gestión Del Mantenimiento.,*Trabajo En Equipo. *Comportamiento Ético. *Orientación De Servicio Al Ciudadano. *Comunicacion Efectiva.,Tecnico En Electronica,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,60da89db-f258-45c0-8db1-a9677add124b,6,tecnico
https://www.ugelcelendin.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-12,2614.19,15/11/2024,28/11/2024,- Experiencia General: Indique La Cantidad Total De Años De Experiencia Laboral; Ya Sea En El Sector Público O Privado: 02 Años. - Experiencia Específica: 01 Año En Instituciones Educativas O Proyectos Educativos O Programas Sociales.,Título/Licenciatura En Psicología,- Capacitación En Habilidades Sociales Y/O Actividades Con Adolescentes.,"- Conocimiento Sobre Gestión: Planificación, Organización Y Promoción De La Convivencia Democrática E Intercultural En La Ie. - Conocimiento En Estrategias De Prevención En Aspectos Socioemocionales. - Conocimiento General De La Normatividad Y Procesos Educativos. - Conocimiento De Enfoques De Derecho Y Género. - Conocimiento En Articulación Con Instituciones Públicas Y Privadas. - Conocimientos Sobre Gestión Escolar Y Funcionamiento De Las Iiee Jec.","Iniciativa, Análisis, Control, Planificación.",Psicólogo (A).,Unidad De Gestion Educativa Local Celendin,CAJAMARCA - CELENDIN,CAJAMARCA,CELENDIN,26-11-2024,b515214f-8edf-456b-a902-be3b113517ed,24,titulado
https://www.ugelcelendin.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-12,1464.19,15/11/2024,28/11/2024,- Experiencia General: Indique La Cantidad Total De Años De Experiencia Laboral; Ya Sea En El Sector Público O Privado: 18 Meses. - Experiencia Específica: 10 Meses Como Coordinador O Asistente De Soporte Técnico De Los Recursos Tecnológicos En Iiee O Entidad Pública O Privada. En El Caso De Profesor En Computación E Informática O Bachiller En Educación: 10 Meses Como Docente A Cargo Del Aula De Innovación O La Que Haga Sus Veces.,Titulo Tecnico De: Computación E Informática O Computación O Informática O En Educación Con Especialidad De Computación O Informática,- Cursos De Ofimática Como Mínimo De 90 Horas O Curso De Reparación O Mantenimiento De Computadoras. - Curso O Diplomado O Capacitación De Integración De Las Tic En El Proceso De Enseñanza-Aprendizaje O Afines Como Mínimo De 90 Horas.,"- Manejo De Estrategias Y Herramientas De Uso De Tecnologías De La Información Y Comunicación. - Conocimiento Y Manejo De Aplicaciones Y Soluciones Tecnológicas (Plataformas, Aplicativos, Entre Otros). - Conocimiento Sobre Gestión, Planificación, Organización Y Liderazgo Para La Administración De Recursos Tecnológicos En El Aula. - De Preferencia Con Conocimientos En Administración De Servidores En Plataforma Windows Y/O Linux. - Conocimiento De Normatividad Vigente Vinculada A Procesos E Instrumentos De Gestión Escolar Y Del Modelo De Servicio Educativo Jec. - Conocimiento En Reparación O Mantenimiento De Computadoras.","Iniciativa, Análisis, Control, Planificación.",Coordinador De Innovación Y Soporte Tecnológico,Unidad De Gestion Educativa Local Celendin,CAJAMARCA - CELENDIN,CAJAMARCA,CELENDIN,26-11-2024,35c69480-1e28-4825-97b5-912cb8f26304,18,tecnico
https://www.pronied.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0028,6500.0,13/11/2024,26/11/2024,Cuatro (04) Años De Experiencia Laboral En General. Dos (02) Años En Función O Materia. Un (01) Año En El Sector Público,Arquitectura O Ingeniería Civil - Colegiado Y Habilitado,Curso (Mínimo 40 Horas Acumuladas) En Gestión Pública O Gestión De Proyectos Y/O Inversión Pública Y/O Supervisión De Obras,"Ley De Contrataciones Del Estado, Reglamento Nacional De Edificaciones, Obras Por Administración Directa, Invierte. Pe. Y Conocimiento De La Normativa Antisoborno Publicada En La Página Web Del Pronied.","Adaptabilidad, Análisis Y Planificación",Monitor/A De Campo - Cajamarca,Unidad Ejecutora 108 Programa Nacional De Infraestructura Educativa,CAJAMARCA - CAJAMARCA,CAJAMARCA,CAJAMARCA,26-11-2024,78d08835-36c2-4c4d-93eb-56cd1a84f4e6,48,colegiado
https://convocatorias.regioncajamarca.gob.pe/,1,276-002,2837.0,13/11/2024,26/11/2024,General: Mínimo Dos (02) Años. Específica: Mínimo Un (01) Año.,Técnico En Enfermería,N/A,* Bioseguridad. * Limpieza Y Desinfeccion De Equipos Y Materiales. * Modelo De Cuidado Integral Por Curso De Vida.,*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Orientación De Servicio Al Ciudadano. *Capacidad De Trabajo En Equipo.,Tecnico Asistencial - Stb,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,8cf73754-ea92-4447-a60c-3c4772fa91ef,24,tecnico
https://convocatorias.regioncajamarca.gob.pe/,1,276-002,2857.0,13/11/2024,26/11/2024,General: Mínimo Dos (02) Años. Específica: Mínimo Un (01) Año.,Técnico En Enfermería,N/A,* Bioseguridad. * Limpieza Y Desinfeccion De Equipos Y Materiales. * Modelo De Cuidado Integral Por Curso De Vida.,*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Orientación De Servicio Al Ciudadano. *Capacidad De Trabajo En Equipo.,Tecnico Asistencial - Stb,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,1d55bde0-5221-4746-9d56-35a101b27e08,24,tecnico
https://http://www.ugeljaen.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-12,2614.19,13/11/2024,26/11/2024,Experiencia General: 02 Años Ya Sea En El Sector Público O Privado Experiencia Especifica: 01 Año En Instituciones Educativas O Proyectos Educativos O Programas Sociales.,Psicología Con Colegiatura Y Habilitacion,"Capacitación En Habilidades Sociales Y/O Actividades Con Adolescentes, Conocimientos De Ofimática E Idiomas. Nota: Cada Curso Debe Tener No Menos De 12 Horas De Capacitación Y Los Programas De Especialización No Menos De 90 Horas","Conocimiento Sobre Gestión: Planificación, Organización Y Promoción De La Convivencia Democrática E Intercultural En La Ie. Conocimiento En Estrategias De Prevención En Aspectos Socioemocionales. Conocimiento General De La Normatividad Y Procesos Educativos. Conocimiento De Enfoques De Derecho Y Género. Conocimiento En Articulación Con Instituciones Públicas Y Privadas. Conocimientos Sobre Gestión Escolar Y Funcionamiento De Las Iiee Jec.","Iniciativa, Análisis, Control, Planificación.",Psicologo,Unidad De Gestion Educativa Local Jaen,CAJAMARCA - SAN FELIPE,CAJAMARCA,SAN FELIPE,26-11-2024,db3497f8-d732-47a9-82d1-a02f072fbe4e,24,colegiado
https://convocatorias.regioncajamarca.gob.pe/,1,276-002,6624.0,13/11/2024,26/11/2024,"General: Mínimo Un (01) Año, Incluido Serums. Específica: Mínimo Un (01) Año.",Médico Cirujano,N/A,"*Modelo De Cuidado Integral Para La Persona, Familia Y Comunidad Por Curso De Vida *Guías Clínicas Y/O Protocolos De Atención De Enfermedades *Plan Esencial De Aseguramiento En Salud *Manejo De Emergencias Y Urgencias Generales Y Obstetricas *Referencias Y Contrarreferencias *Enfermedades Prevalentes De La Infancia",*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Orientación De Servicio Al Ciudadano. *Capacidad De Trabajo En Equipo.,Medico I - Mc-1,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CACHACHI,CAJAMARCA,CACHACHI,26-11-2024,4376c609-b979-4083-9584-c09c57090442,12,
https://convocatorias.regioncajamarca.gob.pe/,1,276-002,6624.0,13/11/2024,26/11/2024,"General: Mínimo Un (01) Año, Incluido Serums. Específica: Mínimo Un (01) Año.",Médico Cirujano,N/A,"*Modelo De Cuidado Integral Para La Persona, Familia Y Comunidad Por Curso De Vida *Guías Clínicas Y/O Protocolos De Atención De Enfermedades *Plan Esencial De Aseguramiento En Salud *Manejo De Emergencias Y Urgencias Generales Y Obstetricas *Referencias Y Contrarreferencias *Enfermedades Prevalentes De La Infancia",*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Orientación De Servicio Al Ciudadano. *Capacidad De Trabajo En Equipo.,Medico I - Mc-1,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CAJABAMBA,CAJAMARCA,CAJABAMBA,26-11-2024,f98d1856-e40a-4a0c-b1b0-0e503e95b8ef,12,
https://convocatorias.regioncajamarca.gob.pe/,1,276-002,6624.0,13/11/2024,26/11/2024,"General: Mínimo Dos (02) Años, Incluido Serums. Específica: Mínimo Un (01) Año.",Médico Cirujano,N/A,*Guías Clínicas Y/O Protocolos De Atención De Enfermedades. *Plan Esencia De Aseguramiento En Salud. *Manejo De Emergencias Y Urgencias. *Referencia Y Contrarreferencia. *Enfermedades Prevalentes De La Infancia.,*Liderazgo. *Facilidad De Comunicación Oral Y Escrita. *Empatía. *Proactividad. *Orientación De Servicio Al Ciudadano. *Capacidad De Trabajo En Equipo.,Medico I - Mc-1,Unidad Ejecutora Red De Salud Cajabamba,CAJAMARCA - CACHACHI,CAJAMARCA,CACHACHI,26-11-2024,4e387d15-15b4-4905-9afb-c4a5da569844,24,
